,0
30228,36
30229,36
30230,50
30231,57
30232,50
30233,45
30234,48
30235,50
30236,50
30237,52
30238,54
30239,52
30240,50
30241,52
30242,57
30243,55
30244,47
30245,44
30246,48
30247,50
30248,38
30249,22
30250,13
30251,17
30252,23
30253,25
30254,24
30255,24
30256,23
30257,22
30258,24
30259,27
30260,22
30261,12
30262,5
30263,4
30264,6
30265,10
30266,14
30267,16
30268,15
30269,15
30270,18
30271,20
30272,20
30273,23
30274,28
30275,28
30276,20
30277,13
30278,12
30279,11
30280,10
30281,9
30282,5
30283,-1
30284,-5
30285,-3
30286,4
30287,16
30288,29
30289,35
30290,27
30291,16
30292,19
30293,35
30294,49
30295,50
30296,44
30297,47
30298,63
30299,79
30300,88
30301,92
30302,90
30303,83
30304,74
30305,72
30306,79
30307,89
30308,94
30309,95
30310,98
30311,103
30312,107
30313,109
30314,108
30315,106
30316,111
30317,121
30318,126
30319,117
30320,106
30321,106
30322,112
30323,115
30324,120
30325,129
30326,134
30327,129
30328,124
30329,127
30330,127
30331,118
30332,112
30333,119
30334,134
30335,142
30336,138
30337,127
30338,120
30339,123
30340,133
30341,140
30342,138
30343,130
30344,123
30345,122
30346,121
30347,119
30348,116
30349,116
30350,121
30351,126
30352,124
30353,116
30354,111
30355,113
30356,116
30357,113
30358,107
30359,103
30360,103
30361,105
30362,107
30363,105
30364,99
30365,94
30366,94
30367,98
30368,103
30369,106
30370,101
30371,89
30372,76
30373,71
30374,71
30375,70
30376,69
30377,69
30378,73
30379,77
30380,79
30381,78
30382,76
30383,73
30384,67
30385,61
30386,65
30387,79
30388,89
30389,87
30390,81
30391,83
30392,91
30393,100
30394,105
30395,105
30396,104
30397,109
30398,117
30399,120
30400,113
30401,110
30402,118
30403,127
30404,125
30405,119
30406,123
30407,135
30408,141
30409,139
30410,136
30411,134
30412,138
30413,150
30414,159
30415,156
30416,146
30417,141
30418,144
30419,153
30420,161
30421,164
30422,161
30423,157
30424,158
30425,160
30426,160
30427,158
30428,156
30429,158
30430,159
30431,155
30432,146
30433,140
30434,142
30435,152
30436,163
30437,170
30438,174
30439,178
30440,179
30441,173
30442,166
30443,162
30444,161
30445,166
30446,176
30447,179
30448,170
30449,162
30450,164
30451,169
30452,174
30453,179
30454,181
30455,182
30456,188
30457,200
30458,210
30459,205
30460,189
30461,182
30462,192
30463,204
30464,206
30465,205
30466,211
30467,217
30468,219
30469,217
30470,219
30471,226
30472,235
30473,239
30474,244
30475,259
30476,274
30477,276
30478,270
30479,266
30480,266
30481,267
30482,272
30483,275
30484,275
30485,278
30486,288
30487,300
30488,307
30489,312
30490,312
30491,309
30492,302
30493,294
30494,288
30495,282
30496,272
30497,258
30498,248
30499,246
30500,248
30501,247
30502,237
30503,224
30504,220
30505,224
30506,223
30507,216
30508,216
30509,220
30510,218
30511,214
30512,217
30513,219
30514,213
30515,202
30516,195
30517,193
30518,193
30519,192
30520,188
30521,184
30522,183
30523,185
30524,187
30525,191
30526,199
30527,206
30528,206
30529,205
30530,209
30531,219
30532,228
30533,228
30534,221
30535,220
30536,228
30537,235
30538,235
30539,232
30540,232
30541,237
30542,240
30543,238
30544,232
30545,226
30546,218
30547,205
30548,196
30549,193
30550,192
30551,190
30552,185
30553,174
30554,164
30555,162
30556,162
30557,152
30558,137
30559,127
30560,121
30561,116
30562,113
30563,111
30564,109
30565,112
30566,114
30567,108
30568,99
30569,91
30570,85
30571,81
30572,78
30573,77
30574,77
30575,74
30576,67
30577,62
30578,61
30579,61
30580,59
30581,61
30582,57
30583,48
30584,51
30585,71
30586,86
30587,87
30588,86
30589,94
30590,103
30591,108
30592,110
30593,113
30594,120
30595,124
30596,126
30597,135
30598,147
30599,154
30600,151
30601,145
30602,138
30603,131
30604,131
30605,136
30606,142
30607,145
30608,145
30609,138
30610,130
30611,125
30612,124
30613,124
30614,123
30615,123
30616,129
30617,137
30618,138
30619,134
30620,131
30621,127
30622,120
30623,116
30624,121
30625,129
30626,131
30627,129
30628,129
30629,130
30630,130
30631,129
30632,130
30633,128
30634,120
30635,113
30636,113
30637,117
30638,113
30639,101
30640,88
30641,84
30642,91
30643,99
30644,98
30645,96
30646,102
30647,113
30648,119
30649,116
30650,112
30651,117
30652,126
30653,129
30654,131
30655,134
30656,135
30657,130
30658,125
30659,122
30660,118
30661,112
30662,109
30663,109
30664,109
30665,107
30666,100
30667,92
30668,90
30669,93
30670,97
30671,97
30672,90
30673,82
30674,85
30675,95
30676,101
30677,102
30678,104
30679,103
30680,95
30681,82
30682,73
30683,72
30684,72
30685,68
30686,64
30687,67
30688,74
30689,75
30690,72
30691,70
30692,72
30693,77
30694,82
30695,82
30696,79
30697,79
30698,82
30699,83
30700,82
30701,79
30702,77
30703,76
30704,78
30705,83
30706,89
30707,92
30708,92
30709,96
30710,104
30711,112
30712,116
30713,121
30714,127
30715,131
30716,136
30717,145
30718,158
30719,171
30720,181
30721,185
30722,185
30723,183
30724,180
30725,179
30726,185
30727,190
30728,192
30729,193
30730,195
30731,198
30732,199
30733,200
30734,202
30735,204
30736,202
30737,196
30738,195
30739,201
30740,210
30741,214
30742,215
30743,214
30744,215
30745,219
30746,221
30747,217
30748,217
30749,222
30750,225
30751,226
30752,232
30753,242
30754,246
30755,241
30756,237
30757,244
30758,258
30759,266
30760,265
30761,263
30762,261
30763,258
30764,257
30765,259
30766,258
30767,256
30768,256
30769,258
30770,260
30771,263
30772,263
30773,262
30774,259
30775,257
30776,258
30777,270
30778,286
30779,288
30780,271
30781,256
30782,255
30783,260
30784,258
30785,250
30786,247
30787,251
30788,253
30789,248
30790,244
30791,248
30792,252
30793,247
30794,232
30795,221
30796,218
30797,219
30798,214
30799,206
30800,200
30801,197
30802,195
30803,195
30804,194
30805,191
30806,192
30807,202
30808,211
30809,207
30810,197
30811,192
30812,191
30813,189
30814,190
30815,193
30816,192
30817,187
30818,181
30819,178
30820,174
30821,168
30822,164
30823,160
30824,155
30825,149
30826,147
30827,147
30828,147
30829,143
30830,134
30831,125
30832,119
30833,113
30834,106
30835,99
30836,96
30837,96
30838,97
30839,101
30840,104
30841,104
30842,102
30843,103
30844,113
30845,122
30846,125
30847,125
30848,125
30849,122
30850,116
30851,107
30852,93
30853,78
30854,74
30855,78
30856,74
30857,65
30858,66
30859,73
30860,73
30861,64
30862,55
30863,54
30864,60
30865,65
30866,64
30867,62
30868,58
30869,53
30870,47
30871,41
30872,37
30873,31
30874,22
30875,19
30876,24
30877,32
30878,34
30879,34
30880,39
30881,43
30882,40
30883,35
30884,34
30885,35
30886,39
30887,49
30888,60
30889,64
30890,67
30891,73
30892,79
30893,87
30894,99
30895,104
30896,102
30897,103
30898,117
30899,132
30900,137
30901,135
30902,136
30903,144
30904,157
30905,175
30906,195
30907,206
30908,204
30909,198
30910,200
30911,208
30912,210
30913,206
30914,203
30915,204
30916,208
30917,216
30918,224
30919,229
30920,227
30921,224
30922,222
30923,222
30924,219
30925,210
30926,201
30927,199
30928,203
30929,209
30930,213
30931,210
30932,204
30933,204
30934,214
30935,218
30936,208
30937,194
30938,190
30939,197
30940,203
30941,198
30942,191
30943,189
30944,188
30945,178
30946,163
30947,158
30948,162
30949,168
30950,169
30951,168
30952,169
30953,173
30954,174
30955,170
30956,167
30957,163
30958,161
30959,167
30960,180
30961,187
30962,180
30963,170
30964,165
30965,159
30966,151
30967,146
30968,148
30969,149
30970,145
30971,143
30972,150
30973,158
30974,155
30975,147
30976,143
30977,142
30978,139
30979,135
30980,135
30981,137
30982,138
30983,133
30984,125
30985,115
30986,105
30987,97
30988,90
30989,86
30990,80
30991,74
30992,70
30993,71
30994,69
30995,60
30996,50
30997,48
30998,55
30999,61
31000,55
31001,39
31002,23
31003,16
31004,14
31005,11
31006,9
31007,10
31008,11
31009,9
31010,5
31011,6
31012,8
31013,7
31014,4
31015,1
31016,-1
31017,3
31018,14
31019,19
31020,13
31021,5
31022,4
31023,7
31024,6
31025,5
31026,9
31027,14
31028,13
31029,10
31030,8
31031,8
31032,8
31033,7
31034,5
31035,-1
31036,-5
31037,-4
31038,-1
31039,-2
31040,-6
31041,-9
31042,-8
31043,-10
31044,-18
31045,-21
31046,-16
31047,-11
31048,-11
31049,-10
31050,-7
31051,-6
31052,-4
31053,-3
31054,-7
31055,-14
31056,-14
31057,-11
31058,-16
31059,-30
31060,-40
31061,-40
31062,-38
31063,-46
31064,-64
31065,-79
31066,-85
31067,-85
31068,-89
31069,-97
31070,-102
31071,-101
31072,-101
31073,-106
31074,-113
31075,-120
31076,-132
31077,-142
31078,-138
31079,-126
31080,-124
31081,-133
31082,-143
31083,-148
31084,-152
31085,-158
31086,-165
31087,-168
31088,-166
31089,-167
31090,-174
31091,-180
31092,-182
31093,-183
31094,-181
31095,-179
31096,-179
31097,-186
31098,-195
31099,-198
31100,-195
31101,-188
31102,-184
31103,-181
31104,-177
31105,-172
31106,-169
31107,-170
31108,-176
31109,-183
31110,-185
31111,-183
31112,-188
31113,-198
31114,-207
31115,-211
31116,-213
31117,-215
31118,-220
31119,-227
31120,-230
31121,-223
31122,-208
31123,-194
31124,-185
31125,-179
31126,-169
31127,-159
31128,-155
31129,-156
31130,-154
31131,-146
31132,-132
31133,-120
31134,-113
31135,-110
31136,-107
31137,-106
31138,-111
31139,-115
31140,-111
31141,-104
31142,-98
31143,-91
31144,-86
31145,-85
31146,-86
31147,-86
31148,-85
31149,-78
31150,-68
31151,-57
31152,-47
31153,-39
31154,-30
31155,-24
31156,-24
31157,-26
31158,-24
31159,-16
31160,-11
31161,-8
31162,-5
31163,1
31164,4
31165,0
31166,-6
31167,-7
31168,-2
31169,1
31170,1
31171,4
31172,9
31173,9
31174,3
31175,-2
31176,-7
31177,-10
31178,-9
31179,-6
31180,-9
31181,-17
31182,-25
31183,-28
31184,-28
31185,-30
31186,-29
31187,-28
31188,-34
31189,-45
31190,-50
31191,-46
31192,-45
31193,-51
31194,-51
31195,-44
31196,-37
31197,-36
31198,-40
31199,-42
31200,-40
31201,-36
31202,-37
31203,-44
31204,-53
31205,-56
31206,-52
31207,-49
31208,-52
31209,-57
31210,-59
31211,-58
31212,-59
31213,-63
31214,-65
31215,-63
31216,-59
31217,-56
31218,-55
31219,-52
31220,-48
31221,-50
31222,-56
31223,-61
31224,-65
31225,-66
31226,-61
31227,-55
31228,-55
31229,-57
31230,-59
31231,-64
31232,-72
31233,-77
31234,-79
31235,-83
31236,-86
31237,-82
31238,-70
31239,-61
31240,-64
31241,-71
31242,-71
31243,-66
31244,-68
31245,-75
31246,-76
31247,-74
31248,-78
31249,-93
31250,-111
31251,-118
31252,-111
31253,-101
31254,-101
31255,-111
31256,-119
31257,-119
31258,-111
31259,-107
31260,-111
31261,-119
31262,-121
31263,-119
31264,-113
31265,-106
31266,-97
31267,-90
31268,-84
31269,-80
31270,-78
31271,-79
31272,-80
31273,-78
31274,-71
31275,-65
31276,-68
31277,-73
31278,-74
31279,-76
31280,-84
31281,-87
31282,-80
31283,-72
31284,-70
31285,-67
31286,-62
31287,-60
31288,-61
31289,-60
31290,-56
31291,-51
31292,-47
31293,-50
31294,-63
31295,-75
31296,-75
31297,-66
31298,-61
31299,-67
31300,-78
31301,-88
31302,-96
31303,-100
31304,-100
31305,-98
31306,-96
31307,-94
31308,-91
31309,-89
31310,-88
31311,-87
31312,-90
31313,-96
31314,-103
31315,-108
31316,-107
31317,-108
31318,-115
31319,-120
31320,-115
31321,-111
31322,-119
31323,-127
31324,-122
31325,-113
31326,-112
31327,-115
31328,-115
31329,-116
31330,-122
31331,-121
31332,-113
31333,-107
31334,-112
31335,-116
31336,-115
31337,-112
31338,-106
31339,-99
31340,-96
31341,-99
31342,-100
31343,-98
31344,-95
31345,-93
31346,-91
31347,-90
31348,-96
31349,-101
31350,-96
31351,-87
31352,-87
31353,-95
31354,-95
31355,-86
31356,-82
31357,-88
31358,-96
31359,-100
31360,-105
31361,-109
31362,-110
31363,-114
31364,-126
31365,-136
31366,-136
31367,-129
31368,-130
31369,-142
31370,-155
31371,-162
31372,-165
31373,-165
31374,-163
31375,-164
31376,-173
31377,-187
31378,-199
31379,-203
31380,-200
31381,-199
31382,-202
31383,-204
31384,-202
31385,-195
31386,-187
31387,-184
31388,-185
31389,-189
31390,-191
31391,-187
31392,-181
31393,-173
31394,-164
31395,-154
31396,-146
31397,-140
31398,-134
31399,-125
31400,-118
31401,-117
31402,-118
31403,-120
31404,-120
31405,-117
31406,-111
31407,-108
31408,-111
31409,-111
31410,-107
31411,-101
31412,-94
31413,-86
31414,-81
31415,-84
31416,-84
31417,-79
31418,-79
31419,-89
31420,-97
31421,-91
31422,-75
31423,-65
31424,-64
31425,-65
31426,-62
31427,-55
31428,-53
31429,-59
31430,-67
31431,-75
31432,-85
31433,-92
31434,-96
31435,-99
31436,-104
31437,-107
31438,-107
31439,-108
31440,-115
31441,-124
31442,-132
31443,-135
31444,-129
31445,-116
31446,-107
31447,-107
31448,-105
31449,-94
31450,-86
31451,-90
31452,-98
31453,-99
31454,-94
31455,-92
31456,-98
31457,-105
31458,-109
31459,-108
31460,-109
31461,-112
31462,-117
31463,-122
31464,-125
31465,-122
31466,-115
31467,-113
31468,-113
31469,-106
31470,-94
31471,-89
31472,-93
31473,-96
31474,-97
31475,-99
31476,-97
31477,-95
31478,-99
31479,-110
31480,-116
31481,-114
31482,-113
31483,-119
31484,-128
31485,-134
31486,-137
31487,-137
31488,-138
31489,-143
31490,-152
31491,-156
31492,-154
31493,-151
31494,-153
31495,-157
31496,-154
31497,-147
31498,-147
31499,-155
31500,-163
31501,-161
31502,-151
31503,-140
31504,-138
31505,-145
31506,-154
31507,-155
31508,-146
31509,-136
31510,-130
31511,-130
31512,-135
31513,-143
31514,-146
31515,-140
31516,-132
31517,-130
31518,-129
31519,-125
31520,-118
31521,-114
31522,-114
31523,-119
31524,-125
31525,-127
31526,-126
31527,-124
31528,-120
31529,-112
31530,-100
31531,-88
31532,-86
31533,-91
31534,-95
31535,-92
31536,-89
31537,-95
31538,-101
31539,-97
31540,-86
31541,-77
31542,-73
31543,-71
31544,-69
31545,-70
31546,-74
31547,-75
31548,-70
31549,-65
31550,-63
31551,-66
31552,-68
31553,-70
31554,-72
31555,-72
31556,-73
31557,-75
31558,-79
31559,-81
31560,-85
31561,-94
31562,-101
31563,-97
31564,-86
31565,-82
31566,-82
31567,-79
31568,-75
31569,-76
31570,-82
31571,-82
31572,-77
31573,-78
31574,-86
31575,-88
31576,-83
31577,-81
31578,-93
31579,-107
31580,-114
31581,-112
31582,-112
31583,-115
31584,-120
31585,-126
31586,-130
31587,-131
31588,-130
31589,-128
31590,-125
31591,-123
31592,-122
31593,-122
31594,-121
31595,-120
31596,-125
31597,-133
31598,-140
31599,-143
31600,-143
31601,-145
31602,-147
31603,-149
31604,-148
31605,-145
31606,-145
31607,-149
31608,-155
31609,-159
31610,-159
31611,-157
31612,-159
31613,-163
31614,-167
31615,-170
31616,-176
31617,-179
31618,-173
31619,-165
31620,-161
31621,-160
31622,-159
31623,-163
31624,-172
31625,-176
31626,-172
31627,-170
31628,-176
31629,-182
31630,-183
31631,-181
31632,-183
31633,-187
31634,-190
31635,-191
31636,-191
31637,-191
31638,-193
31639,-195
31640,-195
31641,-191
31642,-184
31643,-176
31644,-170
31645,-167
31646,-166
31647,-166
31648,-163
31649,-158
31650,-154
31651,-152
31652,-149
31653,-146
31654,-146
31655,-145
31656,-141
31657,-131
31658,-120
31659,-113
31660,-108
31661,-104
31662,-98
31663,-94
31664,-96
31665,-99
31666,-100
31667,-99
31668,-102
31669,-103
31670,-99
31671,-96
31672,-102
31673,-110
31674,-113
31675,-114
31676,-115
31677,-117
31678,-119
31679,-123
31680,-126
31681,-129
31682,-130
31683,-129
31684,-126
31685,-128
31686,-134
31687,-133
31688,-125
31689,-122
31690,-131
31691,-142
31692,-147
31693,-145
31694,-140
31695,-134
31696,-129
31697,-126
31698,-125
31699,-129
31700,-135
31701,-132
31702,-119
31703,-108
31704,-106
31705,-109
31706,-106
31707,-99
31708,-92
31709,-85
31710,-79
31711,-70
31712,-64
31713,-67
31714,-72
31715,-65
31716,-50
31717,-41
31718,-39
31719,-32
31720,-20
31721,-13
31722,-12
31723,-10
31724,-5
31725,1
31726,6
31727,7
31728,3
31729,4
31730,9
31731,6
31732,-8
31733,-19
31734,-21
31735,-19
31736,-20
31737,-19
31738,-20
31739,-29
31740,-41
31741,-46
31742,-48
31743,-56
31744,-68
31745,-71
31746,-63
31747,-58
31748,-64
31749,-73
31750,-78
31751,-77
31752,-77
31753,-79
31754,-81
31755,-84
31756,-91
31757,-100
31758,-106
31759,-107
31760,-109
31761,-117
31762,-127
31763,-129
31764,-120
31765,-111
31766,-109
31767,-110
31768,-103
31769,-91
31770,-86
31771,-95
31772,-110
31773,-123
31774,-128
31775,-127
31776,-126
31777,-133
31778,-143
31779,-144
31780,-133
31781,-122
31782,-126
31783,-136
31784,-138
31785,-128
31786,-119
31787,-118
31788,-120
31789,-119
31790,-118
31791,-120
31792,-122
31793,-121
31794,-115
31795,-109
31796,-106
31797,-105
31798,-106
31799,-109
31800,-111
31801,-115
31802,-124
31803,-132
31804,-135
31805,-139
31806,-151
31807,-164
31808,-166
31809,-161
31810,-163
31811,-170
31812,-173
31813,-166
31814,-159
31815,-154
31816,-153
31817,-158
31818,-167
31819,-179
31820,-186
31821,-190
31822,-191
31823,-190
31824,-189
31825,-189
31826,-190
31827,-188
31828,-185
31829,-181
31830,-185
31831,-197
31832,-207
31833,-208
31834,-206
31835,-210
31836,-218
31837,-223
31838,-218
31839,-207
31840,-198
31841,-192
31842,-187
31843,-184
31844,-188
31845,-193
31846,-188
31847,-174
31848,-167
31849,-174
31850,-181
31851,-179
31852,-175
31853,-173
31854,-172
31855,-170
31856,-167
31857,-165
31858,-169
31859,-178
31860,-182
31861,-176
31862,-168
31863,-167
31864,-170
31865,-171
31866,-173
31867,-172
31868,-164
31869,-153
31870,-146
31871,-141
31872,-132
31873,-124
31874,-120
31875,-116
31876,-113
31877,-113
31878,-113
31879,-110
31880,-110
31881,-118
31882,-124
31883,-120
31884,-111
31885,-107
31886,-108
31887,-106
31888,-103
31889,-101
31890,-103
31891,-103
31892,-97
31893,-90
31894,-90
31895,-94
31896,-95
31897,-88
31898,-80
31899,-73
31900,-68
31901,-65
31902,-61
31903,-50
31904,-35
31905,-23
31906,-20
31907,-23
31908,-27
31909,-29
31910,-30
31911,-32
31912,-32
31913,-26
31914,-17
31915,-10
31916,-9
31917,-9
31918,-10
31919,-12
31920,-9
31921,4
31922,18
31923,24
31924,21
31925,19
31926,20
31927,21
31928,22
31929,28
31930,39
31931,48
31932,51
31933,56
31934,66
31935,73
31936,70
31937,61
31938,57
31939,60
31940,67
31941,72
31942,74
31943,74
31944,74
31945,73
31946,71
31947,69
31948,69
31949,67
31950,65
31951,63
31952,59
31953,51
31954,48
31955,54
31956,63
31957,66
31958,67
31959,72
31960,78
31961,83
31962,84
31963,81
31964,78
31965,80
31966,84
31967,82
31968,74
31969,69
31970,70
31971,72
31972,71
31973,70
31974,72
31975,74
31976,68
31977,54
31978,46
31979,49
31980,52
31981,46
31982,37
31983,36
31984,44
31985,49
31986,45
31987,34
31988,26
31989,28
31990,31
31991,27
31992,18
31993,15
31994,17
31995,12
31996,0
31997,-10
31998,-12
31999,-11
32000,-16
32001,-29
32002,-41
32003,-51
32004,-59
32005,-62
32006,-58
32007,-56
32008,-63
32009,-73
32010,-73
32011,-65
32012,-60
32013,-60
32014,-60
32015,-60
32016,-58
32017,-55
32018,-54
32019,-56
32020,-55
32021,-54
32022,-55
32023,-56
32024,-52
32025,-47
32026,-47
32027,-46
32028,-39
32029,-30
32030,-25
32031,-20
32032,-13
32033,-8
32034,-7
32035,-9
32036,-9
32037,-8
32038,-9
32039,-14
32040,-21
32041,-26
32042,-26
32043,-26
32044,-26
32045,-29
32046,-35
32047,-46
32048,-52
32049,-52
32050,-53
32051,-59
32052,-66
32053,-70
32054,-76
32055,-84
32056,-92
32057,-99
32058,-106
32059,-113
32060,-120
32061,-124
32062,-129
32063,-136
32064,-142
32065,-143
32066,-144
32067,-151
32068,-161
32069,-166
32070,-166
32071,-171
32072,-180
32073,-183
32074,-176
32075,-167
32076,-166
32077,-170
32078,-171
32079,-166
32080,-163
32081,-165
32082,-164
32083,-160
32084,-159
32085,-156
32086,-145
32087,-136
32088,-138
32089,-143
32090,-141
32091,-138
32092,-139
32093,-137
32094,-127
32095,-113
32096,-102
32097,-93
32098,-85
32099,-85
32100,-98
32101,-117
32102,-132
32103,-134
32104,-123
32105,-110
32106,-103
32107,-98
32108,-96
32109,-103
32110,-116
32111,-123
32112,-117
32113,-106
32114,-109
32115,-128
32116,-145
32117,-147
32118,-140
32119,-138
32120,-139
32121,-136
32122,-133
32123,-132
32124,-133
32125,-133
32126,-136
32127,-139
32128,-138
32129,-136
32130,-135
32131,-134
32132,-128
32133,-124
32134,-132
32135,-144
32136,-149
32137,-152
32138,-153
32139,-148
32140,-134
32141,-125
32142,-126
32143,-129
32144,-126
32145,-123
32146,-120
32147,-112
32148,-106
32149,-110
32150,-118
32151,-123
32152,-123
32153,-122
32154,-117
32155,-107
32156,-101
32157,-101
32158,-99
32159,-88
32160,-74
32161,-67
32162,-67
32163,-67
32164,-63
32165,-56
32166,-50
32167,-47
32168,-43
32169,-37
32170,-32
32171,-32
32172,-32
32173,-26
32174,-15
32175,-10
32176,-17
32177,-28
32178,-34
32179,-36
32180,-37
32181,-38
32182,-41
32183,-46
32184,-52
32185,-55
32186,-54
32187,-52
32188,-51
32189,-51
32190,-51
32191,-49
32192,-46
32193,-44
32194,-41
32195,-32
32196,-20
32197,-11
32198,-10
32199,-12
32200,-11
32201,-5
32202,4
32203,10
32204,13
32205,11
32206,7
32207,4
32208,2
32209,1
32210,3
32211,10
32212,18
32213,24
32214,32
32215,39
32216,41
32217,40
32218,45
32219,55
32220,59
32221,47
32222,32
32223,26
32224,31
32225,37
32226,34
32227,29
32228,29
32229,29
32230,20
32231,3
32232,-9
32233,-15
32234,-21
32235,-25
32236,-25
32237,-22
32238,-18
32239,-14
32240,-10
32241,-5
32242,0
32243,2
32244,-1
32245,-4
32246,-3
32247,-6
32248,-11
32249,-12
32250,-10
32251,-13
32252,-17
32253,-17
32254,-16
32255,-16
32256,-16
32257,-12
32258,-10
32259,-12
32260,-15
32261,-14
32262,-9
32263,-1
32264,3
32265,4
32266,7
32267,11
32268,12
32269,12
32270,19
32271,28
32272,29
32273,27
32274,28
32275,30
32276,34
32277,40
32278,46
32279,46
32280,43
32281,45
32282,48
32283,44
32284,36
32285,30
32286,25
32287,17
32288,6
32289,-2
32290,-8
32291,-11
32292,-10
32293,-8
32294,-13
32295,-26
32296,-35
32297,-35
32298,-29
32299,-25
32300,-24
32301,-26
32302,-26
32303,-23
32304,-23
32305,-25
32306,-25
32307,-20
32308,-17
32309,-17
32310,-17
32311,-15
32312,-18
32313,-29
32314,-40
32315,-41
32316,-39
32317,-46
32318,-54
32319,-51
32320,-44
32321,-46
32322,-47
32323,-33
32324,-10
32325,0
32326,-1
32327,3
32328,17
32329,30
32330,35
32331,39
32332,44
32333,49
32334,52
32335,53
32336,52
32337,53
32338,52
32339,49
32340,50
32341,62
32342,78
32343,87
32344,90
32345,92
32346,95
32347,96
32348,99
32349,104
32350,106
32351,102
32352,99
32353,100
32354,103
32355,103
32356,104
32357,108
32358,112
32359,110
32360,103
32361,98
32362,99
32363,108
32364,118
32365,123
32366,120
32367,118
32368,124
32369,137
32370,147
32371,150
32372,152
32373,158
32374,160
32375,157
32376,152
32377,150
32378,151
32379,155
32380,158
32381,153
32382,141
32383,138
32384,144
32385,146
32386,141
32387,138
32388,147
32389,161
32390,171
32391,173
32392,171
32393,174
32394,181
32395,184
32396,180
32397,179
32398,186
32399,192
32400,194
32401,194
32402,197
32403,205
32404,217
32405,230
32406,240
32407,244
32408,243
32409,244
32410,251
32411,256
32412,252
32413,243
32414,241
32415,242
32416,233
32417,220
32418,217
32419,223
32420,229
32421,234
32422,239
32423,240
32424,233
32425,226
32426,223
32427,220
32428,218
32429,218
32430,220
32431,219
32432,215
32433,214
32434,219
32435,227
32436,229
32437,220
32438,207
32439,198
32440,194
32441,195
32442,197
32443,192
32444,184
32445,182
32446,189
32447,192
32448,186
32449,183
32450,185
32451,185
32452,182
32453,182
32454,187
32455,191
32456,190
32457,187
32458,185
32459,182
32460,178
32461,177
32462,179
32463,182
32464,188
32465,197
32466,202
32467,201
32468,200
32469,201
32470,205
32471,207
32472,209
32473,211
32474,212
32475,212
32476,215
32477,219
32478,220
32479,213
32480,203
32481,200
32482,206
32483,210
32484,205
32485,197
32486,193
32487,190
32488,183
32489,176
32490,172
32491,166
32492,157
32493,150
32494,147
32495,142
32496,132
32497,122
32498,121
32499,126
32500,128
32501,123
32502,121
32503,125
32504,126
32505,121
32506,118
32507,123
32508,132
32509,142
32510,148
32511,147
32512,146
32513,150
32514,155
32515,157
32516,162
32517,173
32518,186
32519,201
32520,216
32521,222
32522,216
32523,209
32524,210
32525,219
32526,228
32527,230
32528,226
32529,224
32530,230
32531,237
32532,237
32533,234
32534,234
32535,234
32536,229
32537,225
32538,222
32539,219
32540,218
32541,223
32542,233
32543,238
32544,235
32545,226
32546,219
32547,218
32548,221
32549,222
32550,220
32551,216
32552,210
32553,201
32554,195
32555,197
32556,202
32557,200
32558,190
32559,178
32560,170
32561,165
32562,161
32563,154
32564,145
32565,137
32566,129
32567,121
32568,116
32569,116
32570,118
32571,118
32572,112
32573,106
32574,106
32575,108
32576,105
32577,96
32578,90
32579,88
32580,83
32581,75
32582,69
32583,71
32584,76
32585,79
32586,82
32587,86
32588,87
32589,83
32590,80
32591,82
32592,80
32593,70
32594,60
32595,62
32596,69
32597,67
32598,58
32599,57
32600,63
32601,64
32602,60
32603,61
32604,67
32605,67
32606,57
32607,44
32608,34
32609,29
32610,27
32611,28
32612,30
32613,30
32614,29
32615,28
32616,29
32617,28
32618,23
32619,19
32620,21
32621,22
32622,14
32623,7
32624,13
32625,24
32626,22
32627,12
32628,10
32629,19
32630,21
32631,12
32632,6
32633,16
32634,30
32635,34
32636,29
32637,25
32638,27
32639,31
32640,34
32641,33
32642,26
32643,16
32644,14
32645,17
32646,17
32647,14
32648,14
32649,23
32650,38
32651,52
32652,59
32653,60
32654,63
32655,69
32656,76
32657,82
32658,89
32659,93
32660,88
32661,77
32662,67
32663,64
32664,71
32665,80
32666,83
32667,80
32668,79
32669,81
32670,78
32671,72
32672,70
32673,75
32674,87
32675,101
32676,109
32677,105
32678,97
32679,97
32680,107
32681,112
32682,105
32683,92
32684,89
32685,97
32686,106
32687,112
32688,122
32689,134
32690,140
32691,139
32692,142
32693,152
32694,161
32695,165
32696,166
32697,167
32698,168
32699,171
32700,176
32701,181
32702,185
32703,188
32704,189
32705,192
32706,194
32707,197
32708,201
32709,203
32710,200
32711,195
32712,195
32713,204
32714,217
32715,231
32716,244
32717,250
32718,249
32719,244
32720,241
32721,241
32722,242
32723,242
32724,240
32725,240
32726,249
32727,257
32728,257
32729,252
32730,250
32731,248
32732,242
32733,237
32734,238
32735,241
32736,236
32737,221
32738,205
32739,200
32740,205
32741,205
32742,197
32743,195
32744,200
32745,199
32746,190
32747,184
32748,187
32749,190
32750,184
32751,173
32752,168
32753,166
32754,160
32755,152
32756,151
32757,153
32758,153
32759,155
32760,161
32761,163
32762,157
32763,155
32764,162
32765,171
32766,175
32767,178
32768,180
32769,179
32770,180
32771,185
32772,190
32773,192
32774,196
32775,203
32776,207
32777,204
32778,199
32779,196
32780,196
32781,200
32782,207
32783,213
32784,216
32785,214
32786,209
32787,202
32788,197
32789,197
32790,198
32791,198
32792,196
32793,194
32794,192
32795,191
32796,192
32797,191
