,0
30503,-98
30504,-83
30505,-93
30506,-112
30507,-110
30508,-99
30509,-90
30510,-84
30511,-94
30512,-104
30513,-100
30514,-102
30515,-102
30516,-81
30517,-63
30518,-50
30519,-35
30520,-30
30521,-19
30522,4
30523,2
30524,-20
30525,-32
30526,-39
30527,-53
30528,-68
30529,-82
30530,-89
30531,-101
30532,-126
30533,-130
30534,-106
30535,-95
30536,-87
30537,-66
30538,-56
30539,-40
30540,-12
30541,-11
30542,-26
30543,-34
30544,-54
30545,-76
30546,-89
30547,-103
30548,-102
30549,-96
30550,-120
30551,-132
30552,-116
30553,-122
30554,-129
30555,-111
30556,-113
30557,-125
30558,-110
30559,-101
30560,-108
30561,-112
30562,-121
30563,-122
30564,-113
30565,-123
30566,-137
30567,-143
30568,-154
30569,-148
30570,-133
30571,-146
30572,-138
30573,-95
30574,-84
30575,-92
30576,-77
30577,-55
30578,-23
30579,15
30580,26
30581,29
30582,29
30583,19
30584,29
30585,28
30586,-7
30587,-21
30588,-31
30589,-44
30590,-11
30591,-36
30592,-81
30593,-83
30594,-105
30595,-103
30596,-57
30597,-40
30598,-84
30599,-96
30600,-53
30601,-65
30602,-110
30603,-75
30604,-43
30605,-112
30606,-122
30607,-15
30608,-26
30609,-154
30610,-111
30611,54
30612,10
30613,-174
30614,-162
30615,15
30616,89
30617,40
30618,-22
30619,-31
30620,40
30621,22
30622,-68
30623,146
30624,305
30625,-139
30626,-307
30627,142
30628,-80
30629,-557
30630,-136
30631,-118
30632,-631
30633,-162
30634,-138
30635,-671
30636,840
30637,1705
30638,-294
30639,-97
30640,1780
30641,1117
30642,2992
30643,4934
30644,-4413
30645,-12639
30646,-3188
30647,3894
30648,-7948
30649,-16921
30650,-10147
30651,1247
30652,14431
30653,21636
30654,10124
30655,20
30656,9687
30657,12526
30658,-877
30659,3291
30660,20878
30661,9459
30662,-20392
30663,-22188
30664,-4131
30665,-6713
30666,-19905
30667,-6387
30668,20020
30669,16173
30670,-11157
30671,-20495
30672,-8153
30673,1149
30674,5837
30675,13345
30676,11557
30677,-5089
30678,-17128
30679,-11280
30680,-1724
30681,-6946
30682,-21981
30683,-25183
30684,-8084
30685,14624
30686,27012
30687,27696
30688,20611
30689,9768
30690,5010
30691,11585
30692,17206
30693,10924
30694,2339
30695,1390
30696,751
30697,-5346
30698,-10413
30699,-10710
30700,-9200
30701,-8398
30702,-9888
30703,-11231
30704,-6709
30705,881
30706,2416
30707,-2993
30708,-9252
30709,-11630
30710,-7431
30711,779
30712,4395
30713,-1018
30714,-9697
30715,-11627
30716,-3349
30717,5365
30718,2670
30719,-6545
30720,-7169
30721,2662
30722,10625
30723,9281
30724,3559
30725,1589
30726,5084
30727,9110
30728,8377
30729,2738
30730,-2171
30731,-1064
30732,3162
30733,3192
30734,-672
30735,-1005
30736,4301
30737,9235
30738,9494
30739,7892
30740,8269
30741,9202
30742,7429
30743,3541
30744,528
30745,145
30746,1904
30747,2914
30748,848
30749,-2134
30750,-2302
30751,548
30752,3887
30753,5197
30754,3509
30755,970
30756,1060
30757,3717
30758,4426
30759,-99
30760,-6253
30761,-7203
30762,-2688
30763,597
30764,-1377
30765,-6070
30766,-8736
30767,-6877
30768,-2704
30769,-953
30770,-2445
30771,-3491
30772,-2018
30773,129
30774,248
30775,-2415
30776,-5975
30777,-7439
30778,-5351
30779,-1545
30780,-379
30781,-3824
30782,-7626
30783,-6507
30784,-1667
30785,1413
30786,547
30787,-1250
30788,-507
30789,1803
30790,1691
30791,-1703
30792,-4553
30793,-3455
30794,308
30795,2274
30796,277
30797,-2825
30798,-3494
30799,-2135
30800,-1210
30801,-1649
30802,-2343
30803,-1440
30804,1142
30805,2586
30806,601
30807,-3136
30808,-4685
30809,-2320
30810,1241
30811,1834
30812,-786
30813,-2936
30814,-2355
30815,-535
30816,185
30817,-452
30818,-849
30819,32
30820,1322
30821,1547
30822,244
30823,-1714
30824,-2563
30825,-1229
30826,1204
30827,2623
30828,2179
30829,783
30830,-128
30831,-26
30832,531
30833,1007
30834,1419
30835,1817
30836,2045
30837,1841
30838,894
30839,-624
30840,-1637
30841,-1108
30842,457
30843,1328
30844,691
30845,-598
30846,-1566
30847,-2002
30848,-1743
30849,-363
30850,1554
30851,2430
30852,1819
30853,742
30854,32
30855,-310
30856,-344
30857,103
30858,1012
30859,1982
30860,2430
30861,1980
30862,927
30863,217
30864,613
30865,1858
30866,2982
30867,3330
30868,2991
30869,2395
30870,1849
30871,1431
30872,1260
30873,1703
30874,2908
30875,4219
30876,4528
30877,3356
30878,1514
30879,522
30880,1110
30881,2543
30882,3549
30883,3455
30884,2405
30885,1103
30886,264
30887,5
30888,21
30889,281
30890,990
30891,1851
30892,2019
30893,1160
30894,-51
30895,-901
30896,-1219
30897,-778
30898,451
30899,1446
30900,1100
30901,-172
30902,-1055
30903,-1093
30904,-893
30905,-869
30906,-611
30907,236
30908,1084
30909,995
30910,-152
30911,-1376
30912,-1418
30913,-97
30914,1336
30915,1724
30916,1255
30917,699
30918,334
30919,85
30920,121
30921,825
30922,1985
30923,2578
30924,2074
30925,1173
30926,594
30927,219
30928,-131
30929,-174
30930,306
30931,971
30932,1255
30933,948
30934,165
30935,-856
30936,-1394
30937,-690
30938,700
30939,1329
30940,770
30941,-169
30942,-800
30943,-1073
30944,-1092
30945,-784
30946,-228
30947,91
30948,-113
30949,-572
30950,-1117
30951,-1742
30952,-2025
30953,-1625
30954,-946
30955,-574
30956,-659
30957,-1081
30958,-1735
30959,-2493
30960,-2942
30961,-2617
30962,-1778
30963,-1269
30964,-1501
30965,-2192
30966,-2743
30967,-2686
30968,-2318
30969,-2351
30970,-2600
30971,-2249
30972,-1404
30973,-1107
30974,-1816
30975,-2715
30976,-2748
30977,-1951
30978,-1181
30979,-907
30980,-1147
30981,-1839
30982,-2487
30983,-2477
30984,-1931
30985,-1379
30986,-1006
30987,-716
30988,-505
30989,-589
30990,-1060
30991,-1486
30992,-1397
30993,-935
30994,-529
30995,-392
30996,-460
30997,-548
30998,-768
30999,-1368
31000,-1896
31001,-1593
31002,-691
31003,-116
31004,-281
31005,-926
31006,-1627
31007,-2070
31008,-2057
31009,-1524
31010,-815
31011,-579
31012,-976
31013,-1532
31014,-1820
31015,-1726
31016,-1429
31017,-1261
31018,-1092
31019,-471
31020,287
31021,278
31022,-544
31023,-1159
31024,-845
31025,-31
31026,506
31027,699
31028,765
31029,525
31030,40
31031,-137
31032,60
31033,196
31034,281
31035,640
31036,1118
31037,1143
31038,488
31039,-334
31040,-626
31041,-249
31042,464
31043,1050
31044,1034
31045,348
31046,-425
31047,-676
31048,-308
31049,311
31050,628
31051,462
31052,233
31053,289
31054,405
31055,236
31056,-111
31057,-143
31058,348
31059,906
31060,1049
31061,824
31062,419
31063,2
31064,-23
31065,533
31066,1150
31067,1178
31068,678
31069,276
31070,298
31071,428
31072,380
31073,363
31074,573
31075,834
31076,932
31077,815
31078,504
31079,153
31080,41
31081,302
31082,704
31083,871
31084,722
31085,463
31086,238
31087,148
31088,272
31089,447
31090,490
31091,534
31092,662
31093,600
31094,214
31095,-118
31096,34
31097,541
31098,895
31099,922
31100,864
31101,812
31102,657
31103,488
31104,513
31105,769
31106,1063
31107,1143
31108,1012
31109,878
31110,771
31111,578
31112,392
31113,441
31114,799
31115,1296
31116,1512
31117,1146
31118,538
31119,324
31120,597
31121,960
31122,1145
31123,1159
31124,1093
31125,1007
31126,880
31127,701
31128,559
31129,557
31130,744
31131,1077
31132,1319
31133,1177
31134,727
31135,426
31136,486
31137,579
31138,444
31139,378
31140,645
31141,901
31142,693
31143,137
31144,-262
31145,-166
31146,284
31147,570
31148,372
31149,-11
31150,-117
31151,63
31152,243
31153,234
31154,9
31155,-227
31156,-107
31157,352
31158,555
31159,137
31160,-427
31161,-488
31162,-98
31163,206
31164,147
31165,-116
31166,-292
31167,-172
31168,255
31169,743
31170,980
31171,915
31172,795
31173,817
31174,833
31175,551
31176,40
31177,-181
31178,213
31179,829
31180,970
31181,404
31182,-476
31183,-1001
31184,-677
31185,286
31186,968
31187,740
31188,73
31189,-171
31190,116
31191,380
31192,231
31193,-213
31194,-440
31195,4
31196,861
31197,1323
31198,1073
31199,493
31200,-75
31201,-384
31202,5
31203,990
31204,1484
31205,750
31206,-419
31207,-715
31208,-41
31209,525
31210,264
31211,-317
31212,-354
31213,156
31214,505
31215,330
31216,-41
31217,-136
31218,114
31219,325
31220,155
31221,-101
31222,100
31223,479
31224,223
31225,-522
31226,-726
31227,-214
31228,65
31229,-362
31230,-899
31231,-966
31232,-705
31233,-505
31234,-393
31235,-119
31236,346
31237,726
31238,774
31239,360
31240,-480
31241,-1150
31242,-900
31243,-102
31244,70
31245,-452
31246,-674
31247,-482
31248,-585
31249,-853
31250,-670
31251,-267
31252,-132
31253,-88
31254,6
31255,-186
31256,-690
31257,-988
31258,-672
31259,94
31260,539
31261,16
31262,-864
31263,-866
31264,-159
31265,-77
31266,-742
31267,-878
31268,-4
31269,844
31270,508
31271,-1072
31272,-2696
31273,-2886
31274,-1538
31275,-112
31276,126
31277,-758
31278,-1913
31279,-2432
31280,-1982
31281,-1304
31282,-1304
31283,-1633
31284,-1405
31285,-838
31286,-815
31287,-1443
31288,-2101
31289,-2270
31290,-1868
31291,-1337
31292,-1200
31293,-1275
31294,-1063
31295,-784
31296,-936
31297,-1242
31298,-1097
31299,-515
31300,4
31301,-40
31302,-809
31303,-1664
31304,-1559
31305,-438
31306,613
31307,840
31308,492
31309,22
31310,-364
31311,-425
31312,18
31313,610
31314,600
31315,-243
31316,-1123
31317,-1196
31318,-811
31319,-849
31320,-1233
31321,-1351
31322,-1354
31323,-1562
31324,-1481
31325,-914
31326,-852
31327,-1738
31328,-2135
31329,-675
31330,1644
31331,2526
31332,1264
31333,-526
31334,-996
31335,-67
31336,917
31337,929
31338,174
31339,-364
31340,-12
31341,830
31342,1186
31343,841
31344,518
31345,707
31346,1263
31347,1979
31348,2444
31349,1984
31350,898
31351,597
31352,1462
31353,2159
31354,1907
31355,1463
31356,1344
31357,1140
31358,842
31359,1006
31360,1616
31361,2108
31362,2097
31363,1381
31364,109
31365,-828
31366,-730
31367,-175
31368,-10
31369,35
31370,426
31371,614
31372,57
31373,-695
31374,-1001
31375,-908
31376,-313
31377,1057
31378,2400
31379,2352
31380,1025
31381,-123
31382,-386
31383,-225
31384,136
31385,969
31386,2026
31387,2494
31388,2044
31389,1198
31390,534
31391,76
31392,-172
31393,272
31394,1472
31395,2263
31396,1642
31397,361
31398,-227
31399,-41
31400,327
31401,861
31402,1488
31403,1494
31404,583
31405,-550
31406,-1099
31407,-827
31408,-108
31409,275
31410,2
31411,-209
31412,189
31413,523
31414,126
31415,-448
31416,-418
31417,195
31418,1083
31419,1932
31420,2124
31421,1479
31422,961
31423,1416
31424,2171
31425,2155
31426,1704
31427,1859
31428,2426
31429,2341
31430,1661
31431,1454
31432,1819
31433,1927
31434,1845
31435,2223
31436,2517
31437,1749
31438,533
31439,213
31440,774
31441,1287
31442,1322
31443,790
31444,-166
31445,-639
31446,27
31447,876
31448,699
31449,-7
31450,-99
31451,283
31452,349
31453,17
31454,-441
31455,-928
31456,-1089
31457,-552
31458,151
31459,82
31460,-690
31461,-1237
31462,-1122
31463,-696
31464,-369
31465,-264
31466,-196
31467,248
31468,1020
31469,1212
31470,265
31471,-858
31472,-830
31473,278
31474,1362
31475,1656
31476,996
31477,-320
31478,-1357
31479,-1151
31480,67
31481,940
31482,529
31483,-625
31484,-1204
31485,-804
31486,-416
31487,-852
31488,-1474
31489,-1305
31490,-559
31491,-153
31492,-546
31493,-1560
31494,-2452
31495,-2267
31496,-1149
31497,-590
31498,-1309
31499,-2092
31500,-1808
31501,-1161
31502,-1319
31503,-2058
31504,-2309
31505,-1693
31506,-720
31507,-40
31508,-187
31509,-1471
31510,-3171
31511,-3583
31512,-2203
31513,-874
31514,-1176
31515,-2207
31516,-2612
31517,-2703
31518,-2978
31519,-3051
31520,-3062
31521,-3467
31522,-3534
31523,-2748
31524,-2454
31525,-3498
31526,-4468
31527,-4334
31528,-4010
31529,-4005
31530,-3561
31531,-2711
31532,-2417
31533,-2708
31534,-2780
31535,-2525
31536,-2597
31537,-3226
31538,-3623
31539,-2910
31540,-1647
31541,-1370
31542,-2312
31543,-3252
31544,-3659
31545,-3854
31546,-3664
31547,-3181
31548,-3459
31549,-4529
31550,-4939
31551,-4424
31552,-4181
31553,-4272
31554,-3777
31555,-2859
31556,-2092
31557,-1358
31558,-1075
31559,-2089
31560,-3658
31561,-4279
31562,-4242
31563,-4676
31564,-5233
31565,-5112
31566,-4813
31567,-5039
31568,-5446
31569,-5556
31570,-5447
31571,-5143
31572,-4559
31573,-4030
31574,-3940
31575,-4013
31576,-3768
31577,-3455
31578,-3726
31579,-4381
31580,-4470
31581,-3889
31582,-3587
31583,-3768
31584,-3430
31585,-2273
31586,-1405
31587,-1542
31588,-2081
31589,-2406
31590,-2701
31591,-3116
31592,-3189
31593,-2508
31594,-1588
31595,-1625
31596,-2948
31597,-4064
31598,-3443
31599,-2045
31600,-2194
31601,-3853
31602,-4329
31603,-2313
31604,41
31605,220
31606,-1286
31607,-2199
31608,-1724
31609,-877
31610,-323
31611,130
31612,151
31613,-858
31614,-2006
31615,-1636
31616,-69
31617,781
31618,676
31619,1219
31620,2664
31621,3618
31622,3881
31623,4367
31624,4496
31625,3047
31626,1091
31627,710
31628,1514
31629,1474
31630,300
31631,-656
31632,-847
31633,-855
31634,-1222
31635,-2072
31636,-2938
31637,-2827
31638,-1579
31639,-536
31640,-553
31641,-592
31642,193
31643,536
31644,-926
31645,-3137
31646,-3965
31647,-2967
31648,-1350
31649,-161
31650,321
31651,292
31652,262
31653,527
31654,829
31655,1139
31656,1921
31657,3029
31658,3747
31659,4134
31660,4421
31661,3672
31662,1649
31663,563
31664,1890
31665,3657
31666,3904
31667,3706
31668,3955
31669,3113
31670,852
31671,-109
31672,1838
31673,4474
31674,4742
31675,2348
31676,-256
31677,-627
31678,851
31679,1395
31680,-363
31681,-2544
31682,-2934
31683,-1623
31684,-66
31685,396
31686,-893
31687,-2755
31688,-2466
31689,733
31690,3633
31691,2744
31692,-1029
31693,-3491
31694,-2578
31695,-487
31696,139
31697,-165
31698,371
31699,1449
31700,1844
31701,1800
31702,1864
31703,1559
31704,1187
31705,2197
31706,4079
31707,3943
31708,832
31709,-2220
31710,-1982
31711,846
31712,2630
31713,1357
31714,-901
31715,-793
31716,1745
31717,3419
31718,2040
31719,-770
31720,-1901
31721,-633
31722,688
31723,-140
31724,-2153
31725,-2652
31726,-1022
31727,872
31728,1604
31729,1299
31730,425
31731,-479
31732,-637
31733,-103
31734,-10
31735,-911
31736,-2004
31737,-2188
31738,-1085
31739,410
31740,378
31741,-1843
31742,-3807
31743,-2613
31744,885
31745,2900
31746,1503
31747,-1347
31748,-2386
31749,-472
31750,2402
31751,3227
31752,1365
31753,-708
31754,-645
31755,834
31756,1356
31757,232
31758,-1046
31759,-979
31760,411
31761,1836
31762,1847
31763,212
31764,-1594
31765,-1962
31766,-1119
31767,-621
31768,-1139
31769,-1805
31770,-1625
31771,-594
31772,463
31773,513
31774,-779
31775,-2235
31776,-2046
31777,-204
31778,917
31779,-370
31780,-2330
31781,-2118
31782,-216
31783,295
31784,-1150
31785,-1850
31786,-782
31787,-233
31788,-1350
31789,-1941
31790,-217
31791,2311
31792,2995
31793,1269
31794,-1013
31795,-1641
31796,-345
31797,949
31798,560
31799,-791
31800,-1149
31801,-70
31802,844
31803,108
31804,-1693
31805,-2666
31806,-2058
31807,-813
31808,258
31809,1027
31810,931
31811,-347
31812,-1514
31813,-1404
31814,-974
31815,-1419
31816,-2193
31817,-2507
31818,-2510
31819,-2208
31820,-1620
31821,-1713
31822,-2920
31823,-3902
31824,-3657
31825,-3046
31826,-2908
31827,-2813
31828,-2414
31829,-2173
31830,-2532
31831,-3438
31832,-4253
31833,-4076
31834,-2993
31835,-2091
31836,-1441
31837,177
31838,2925
31839,5230
31840,5680
31841,4162
31842,1841
31843,768
31844,1854
31845,3068
31846,1913
31847,-762
31848,-2091
31849,-1491
31850,-800
31851,-987
31852,-1255
31853,-791
31854,232
31855,1086
31856,1403
31857,1639
31858,2015
31859,1595
31860,64
31861,-674
31862,851
31863,2760
31864,2440
31865,558
31866,-453
31867,-290
31868,-251
31869,-454
31870,-257
31871,69
31872,275
31873,1072
31874,2407
31875,2565
31876,593
31877,-1845
31878,-2525
31879,-1559
31880,-778
31881,-889
31882,-949
31883,-466
31884,-93
31885,-86
31886,117
31887,532
31888,555
31889,395
31890,927
31891,1936
31892,2131
31893,1244
31894,533
31895,680
31896,746
31897,66
31898,-376
31899,292
31900,1246
31901,1775
31902,2848
31903,4656
31904,5053
31905,3369
31906,2685
31907,4820
31908,6562
31909,4671
31910,1073
31911,-484
31912,139
31913,467
31914,-393
31915,-929
31916,298
31917,2696
31918,4394
31919,4548
31920,3820
31921,2553
31922,621
31923,-602
31924,635
31925,2757
31926,2138
31927,-1177
31928,-3186
31929,-2106
31930,-753
31931,-1601
31932,-3088
31933,-2587
31934,-461
31935,1059
31936,1296
31937,1049
31938,411
31939,-772
31940,-1296
31941,-49
31942,1506
31943,701
31944,-2415
31945,-4440
31946,-2819
31947,570
31948,1790
31949,242
31950,-871
31951,254
31952,1602
31953,1174
31954,-99
31955,-593
31956,-79
31957,1166
31958,2580
31959,3024
31960,2545
31961,2839
31962,4282
31963,5161
31964,4868
31965,4606
31966,4582
31967,3895
31968,3131
31969,3757
31970,5151
31971,5253
31972,3973
31973,3210
31974,3554
31975,3510
31976,2254
31977,913
31978,623
31979,1192
31980,2162
31981,3457
31982,4511
31983,4479
31984,3664
31985,3226
31986,3556
31987,4162
31988,4473
31989,3989
31990,2772
31991,1898
31992,2066
31993,2396
31994,1870
31995,912
31996,584
31997,1153
31998,1907
31999,1792
32000,527
32001,-744
32002,-690
32003,348
32004,828
32005,102
32006,-1067
32007,-1767
32008,-1785
32009,-1601
32010,-1910
32011,-2725
32012,-3174
32013,-2610
32014,-1337
32015,-183
32016,-54
32017,-1381
32018,-3265
32019,-3958
32020,-2691
32021,-459
32022,944
32023,424
32024,-1315
32025,-2183
32026,-974
32027,1129
32028,2094
32029,1531
32030,755
32031,821
32032,1437
32033,1755
32034,1485
32035,856
32036,-41
32037,-951
32038,-806
32039,883
32040,2129
32041,741
32042,-1646
32043,-1527
32044,765
32045,1577
32046,-218
32047,-2153
32048,-2350
32049,-1167
32050,338
32051,854
32052,-595
32053,-2550
32054,-2101
32055,576
32056,2000
32057,793
32058,-572
32059,-195
32060,942
32061,1429
32062,939
32063,-455
32064,-2071
32065,-2583
32066,-1791
32067,-1197
32068,-1773
32069,-2623
32070,-2669
32071,-2193
32072,-1965
32073,-2040
32074,-1924
32075,-1236
32076,-161
32077,516
32078,198
32079,-815
32080,-1810
32081,-2384
32082,-2292
32083,-1321
32084,46
32085,453
32086,-718
32087,-1948
32088,-1489
32089,-353
32090,-859
32091,-2515
32092,-2633
32093,-838
32094,477
32095,4
32096,-1338
32097,-2608
32098,-3428
32099,-3074
32100,-1435
32101,-36
32102,-215
32103,-1270
32104,-1673
32105,-1044
32106,-201
32107,-8
32108,-338
32109,-248
32110,492
32111,966
32112,741
32113,326
32114,-325
32115,-1582
32116,-2315
32117,-935
32118,1498
32119,1852
32120,-823
32121,-3793
32122,-4094
32123,-1775
32124,648
32125,749
32126,-1666
32127,-4153
32128,-4066
32129,-1827
32130,-521
32131,-1827
32132,-3860
32133,-3858
32134,-1781
32135,-54
32136,-407
32137,-2130
32138,-3245
32139,-2701
32140,-1451
32141,-1283
32142,-2413
32143,-3043
32144,-1828
32145,178
32146,928
32147,138
32148,-504
32149,161
32150,1461
32151,2370
32152,2632
32153,2227
32154,1713
32155,2637
32156,5078
32157,5782
32158,2127
32159,-2989
32160,-4048
32161,-376
32162,3026
32163,2258
32164,-1235
32165,-3684
32166,-3506
32167,-1913
32168,-697
32169,-492
32170,-845
32171,-1024
32172,-457
32173,713
32174,1255
32175,136
32176,-1819
32177,-2644
32178,-1349
32179,1207
32180,2973
32181,2400
32182,226
32183,-1067
32184,-254
32185,1191
32186,1289
32187,86
32188,-821
32189,-499
32190,321
32191,377
32192,-340
32193,-538
32194,357
32195,1330
32196,1672
32197,1980
32198,2414
32199,2278
32200,1834
32201,2086
32202,2740
32203,2696
32204,2006
32205,1457
32206,942
32207,-217
32208,-1769
32209,-2442
32210,-1403
32211,699
32212,2274
32213,2231
32214,939
32215,-170
32216,-109
32217,574
32218,532
32219,-603
32220,-1666
32221,-1376
32222,221
32223,2039
32224,2922
32225,2162
32226,327
32227,-613
32228,348
32229,1618
32230,1580
32231,1125
32232,1690
32233,2810
32234,3351
32235,3244
32236,2706
32237,1589
32238,439
32239,393
32240,1230
32241,1409
32242,684
32243,582
32244,1610
32245,2102
32246,787
32247,-1027
32248,-958
32249,1464
32250,4325
32251,5646
32252,5179
32253,3930
32254,2836
32255,2025
32256,972
32257,-525
32258,-1678
32259,-1531
32260,-265
32261,822
32262,598
32263,-973
32264,-3098
32265,-4694
32266,-4721
32267,-3128
32268,-1485
32269,-1300
32270,-1981
32271,-1982
32272,-1243
32273,-964
32274,-1706
32275,-2903
32276,-3670
32277,-3482
32278,-2534
32279,-1628
32280,-1350
32281,-1536
32282,-1863
32283,-2151
32284,-1765
32285,-197
32286,1443
32287,1434
32288,107
32289,-520
32290,264
32291,1035
32292,427
32293,-1098
32294,-2084
32295,-1991
32296,-1497
32297,-1176
32298,-975
32299,-862
32300,-883
32301,-711
32302,-72
32303,546
32304,288
32305,-959
32306,-2319
32307,-2803
32308,-2235
32309,-1474
32310,-1637
32311,-2689
32312,-3259
32313,-2483
32314,-1146
32315,-397
32316,-380
32317,-447
32318,150
32319,1563
32320,2893
32321,3067
32322,2274
32323,1686
32324,1713
32325,1499
32326,453
32327,-558
32328,-380
32329,656
32330,1213
32331,937
32332,791
32333,1185
32334,1092
32335,0
32336,-702
32337,-89
32338,315
32339,-722
32340,-1660
32341,-1125
32342,-658
32343,-1707
32344,-2673
32345,-1931
32346,-1046
32347,-1804
32348,-2660
32349,-1647
32350,-369
32351,-1314
32352,-3278
32353,-3183
32354,-1035
32355,190
32356,-887
32357,-2312
32358,-2032
32359,-672
32360,18
32361,-294
32362,-829
32363,-1070
32364,-840
32365,-113
32366,802
32367,1445
32368,1522
32369,1027
32370,459
32371,650
32372,1676
32373,2341
32374,1639
32375,336
32376,52
32377,1127
32378,2277
32379,1994
32380,54
32381,-1783
32382,-1320
32383,1137
32384,2996
32385,3077
32386,2658
32387,2464
32388,1545
32389,-219
32390,-1274
32391,-1106
32392,-1409
32393,-3056
32394,-4144
32395,-3060
32396,-1423
32397,-1624
32398,-3112
32399,-3503
32400,-2217
32401,-801
32402,-297
32403,-285
32404,-318
32405,-467
32406,-427
32407,358
32408,1525
32409,1689
32410,-34
32411,-2454
32412,-3033
32413,-1078
32414,879
32415,307
32416,-2036
32417,-3516
32418,-3052
32419,-1788
32420,-1155
32421,-1425
32422,-2006
32423,-2206
32424,-1536
32425,-139
32426,916
32427,707
32428,-109
32429,23
32430,1304
32431,2199
32432,1787
32433,1176
32434,1693
32435,3005
32436,3982
32437,4077
32438,3305
32439,2100
32440,1268
32441,1125
32442,1049
32443,430
32444,-423
32445,-682
32446,-119
32447,466
32448,149
32449,-1009
32450,-1974
32451,-1689
32452,-128
32453,1406
32454,1560
32455,557
32456,-215
32457,-217
32458,-345
32459,-1223
32460,-1910
32461,-1127
32462,885
32463,2651
32464,3140
32465,2561
32466,1925
32467,2019
32468,2663
32469,3177
32470,3197
32471,2622
32472,1682
32473,1319
32474,2165
32475,3002
32476,1829
32477,-1198
32478,-3215
32479,-1898
32480,1397
32481,2978
32482,1220
32483,-1669
32484,-2633
32485,-1411
32486,-348
32487,-1098
32488,-2751
32489,-3401
32490,-2391
32491,-702
32492,181
32493,-237
32494,-953
32495,-904
32496,-389
32497,-168
32498,-15
32499,696
32500,1645
32501,1994
32502,1913
32503,2377
32504,3232
32505,3060
32506,1522
32507,138
32508,121
32509,999
32510,1852
32511,2480
32512,2897
32513,2829
32514,2401
32515,2383
32516,3102
32517,4010
32518,4660
32519,4981
32520,4777
32521,4174
32522,3822
32523,3650
32524,2696
32525,1040
32526,365
32527,1469
32528,2632
32529,1942
32530,158
32531,-583
32532,20
32533,540
32534,379
32535,259
32536,573
32537,777
32538,484
32539,192
32540,575
32541,1686
32542,3071
32543,3941
32544,3512
32545,2180
32546,1561
32547,2226
32548,2726
32549,1899
32550,588
32551,102
32552,368
32553,537
32554,338
32555,-29
32556,-512
32557,-953
32558,-905
32559,-89
32560,1341
32561,2735
32562,3095
32563,2239
32564,1454
32565,1719
32566,2145
32567,1629
32568,884
32569,1208
32570,2036
32571,1611
32572,18
32573,-555
32574,821
32575,2377
32576,2499
32577,1823
32578,1423
32579,1059
32580,456
32581,458
32582,1332
32583,1558
32584,100
32585,-1598
32586,-1718
32587,-653
32588,-17
32589,-504
32590,-1599
32591,-2270
32592,-1707
32593,-247
32594,573
32595,-300
32596,-1845
32597,-2062
32598,-717
32599,311
32600,-275
32601,-1584
32602,-1994
32603,-1074
32604,295
32605,1149
32606,1424
32607,1537
32608,1397
32609,627
32610,-391
32611,-617
32612,198
32613,952
32614,740
32615,121
32616,-200
32617,-825
32618,-2268
32619,-3403
32620,-2940
32621,-1501
32622,-843
32623,-1444
32624,-1989
32625,-1403
32626,-458
32627,-585
32628,-1731
32629,-2363
32630,-1431
32631,285
32632,1080
32633,277
32634,-1260
32635,-2230
32636,-1855
32637,-414
32638,674
32639,276
32640,-773
32641,-650
32642,884
32643,2155
32644,1854
32645,609
32646,-3
32647,735
32648,2113
32649,2669
32650,1612
32651,5
32652,-344
32653,522
32654,849
32655,-27
32656,-976
32657,-1080
32658,-445
32659,630
32660,1575
32661,1141
32662,-947
32663,-2384
32664,-847
32665,2125
32666,2782
32667,513
32668,-1526
32669,-1076
32670,715
32671,1595
32672,899
32673,-496
32674,-1559
32675,-1800
32676,-1325
32677,-775
32678,-724
32679,-1017
32680,-1016
32681,-337
32682,630
32683,735
32684,-686
32685,-2367
32686,-2298
32687,-586
32688,487
32689,-428
32690,-2125
32691,-2879
32692,-2788
32693,-2962
32694,-3380
32695,-3101
32696,-2000
32697,-987
32698,-824
32699,-1371
32700,-1693
32701,-857
32702,1088
32703,2982
32704,3503
32705,2442
32706,1033
32707,644
32708,1223
32709,1538
32710,746
32711,-738
32712,-1756
32713,-1647
32714,-904
32715,-543
32716,-1014
32717,-1764
32718,-1710
32719,-480
32720,852
32721,884
32722,-357
32723,-1300
32724,-504
32725,1584
32726,2864
32727,2110
32728,645
32729,491
32730,1501
32731,1739
32732,515
32733,-559
32734,-48
32735,1375
32736,2325
32737,2285
32738,1086
32739,-1142
32740,-3010
32741,-2975
32742,-1586
32743,-793
32744,-1184
32745,-1691
32746,-1812
32747,-2087
32748,-2432
32749,-2204
32750,-1811
32751,-2009
32752,-2159
32753,-1416
32754,-611
32755,-887
32756,-1642
32757,-1625
32758,-999
32759,-726
32760,-695
32761,-87
32762,914
32763,1354
32764,1057
32765,723
32766,903
32767,1485
32768,1804
32769,1373
32770,738
32771,890
32772,1756
32773,2199
32774,1595
32775,585
32776,93
32777,292
32778,864
32779,1565
32780,2079
32781,2104
32782,1870
32783,1838
32784,1966
32785,1856
32786,1300
32787,601
32788,658
32789,2100
32790,3882
32791,3860
32792,1517
32793,-946
32794,-1386
32795,-625
32796,-784
32797,-1626
32798,-1167
32799,553
32800,1112
32801,-675
32802,-2960
32803,-3251
32804,-1396
32805,635
32806,1296
32807,725
32808,-209
32809,-894
32810,-964
32811,-246
32812,885
32813,1475
32814,993
