,0
25305,28
25306,17
25307,9
25308,13
25309,23
25310,27
25311,21
25312,12
25313,4
25314,-1
25315,-5
25316,-14
25317,-25
25318,-30
25319,-27
25320,-22
25321,-20
25322,-18
25323,-17
25324,-18
25325,-19
25326,-19
25327,-20
25328,-22
25329,-28
25330,-33
25331,-34
25332,-36
25333,-47
25334,-61
25335,-67
25336,-61
25337,-52
25338,-45
25339,-46
25340,-49
25341,-51
25342,-51
25343,-51
25344,-50
25345,-50
25346,-54
25347,-62
25348,-72
25349,-82
25350,-88
25351,-87
25352,-88
25353,-95
25354,-101
25355,-104
25356,-106
25357,-106
25358,-104
25359,-101
25360,-96
25361,-89
25362,-90
25363,-96
25364,-94
25365,-86
25366,-83
25367,-91
25368,-103
25369,-111
25370,-111
25371,-111
25372,-115
25373,-118
25374,-116
25375,-118
25376,-124
25377,-126
25378,-125
25379,-124
25380,-126
25381,-129
25382,-136
25383,-147
25384,-150
25385,-146
25386,-145
25387,-153
25388,-166
25389,-172
25390,-168
25391,-168
25392,-178
25393,-190
25394,-192
25395,-189
25396,-184
25397,-176
25398,-167
25399,-164
25400,-162
25401,-159
25402,-155
25403,-153
25404,-155
25405,-161
25406,-169
25407,-177
25408,-181
25409,-179
25410,-175
25411,-177
25412,-179
25413,-175
25414,-170
25415,-173
25416,-178
25417,-180
25418,-182
25419,-184
25420,-186
25421,-190
25422,-197
25423,-205
25424,-212
25425,-217
25426,-216
25427,-210
25428,-205
25429,-206
25430,-209
25431,-210
25432,-209
25433,-210
25434,-214
25435,-212
25436,-210
25437,-215
25438,-228
25439,-238
25440,-240
25441,-236
25442,-232
25443,-230
25444,-227
25445,-221
25446,-213
25447,-209
25448,-208
25449,-207
25450,-208
25451,-206
25452,-201
25453,-198
25454,-194
25455,-186
25456,-172
25457,-160
25458,-157
25459,-159
25460,-159
25461,-151
25462,-143
25463,-144
25464,-151
25465,-153
25466,-147
25467,-139
25468,-135
25469,-136
25470,-135
25471,-128
25472,-118
25473,-113
25474,-110
25475,-104
25476,-98
25477,-91
25478,-80
25479,-71
25480,-72
25481,-75
25482,-72
25483,-61
25484,-50
25485,-46
25486,-49
25487,-55
25488,-58
25489,-58
25490,-57
25491,-57
25492,-60
25493,-66
25494,-71
25495,-73
25496,-72
25497,-67
25498,-63
25499,-64
25500,-66
25501,-63
25502,-63
25503,-68
25504,-73
25505,-76
25506,-84
25507,-94
25508,-98
25509,-93
25510,-84
25511,-75
25512,-69
25513,-66
25514,-63
25515,-61
25516,-67
25517,-77
25518,-78
25519,-67
25520,-54
25521,-49
25522,-48
25523,-46
25524,-43
25525,-46
25526,-46
25527,-39
25528,-30
25529,-27
25530,-26
25531,-25
25532,-27
25533,-29
25534,-21
25535,-9
25536,-7
25537,-14
25538,-17
25539,-13
25540,-9
25541,-5
25542,5
25543,19
25544,27
25545,24
25546,14
25547,9
25548,13
25549,21
25550,24
25551,23
25552,22
25553,23
25554,24
25555,21
25556,15
25557,9
25558,6
25559,5
25560,8
25561,15
25562,20
25563,22
25564,24
25565,27
25566,27
25567,26
25568,26
25569,26
25570,26
25571,27
25572,25
25573,20
25574,18
25575,20
25576,24
25577,31
25578,40
25579,46
25580,46
25581,47
25582,56
25583,67
25584,71
25585,69
25586,70
25587,76
25588,80
25589,80
25590,83
25591,93
25592,100
25593,102
25594,105
25595,111
25596,115
25597,117
25598,117
25599,113
25600,107
25601,102
25602,95
25603,87
25604,90
25605,103
25606,113
25607,108
25608,94
25609,85
25610,83
25611,80
25612,77
25613,80
25614,82
25615,75
25616,67
25617,73
25618,84
25619,85
25620,76
25621,65
25622,51
25623,40
25624,43
25625,55
25626,53
25627,30
25628,4
25629,-3
25630,2
25631,3
25632,-3
25633,-9
25634,-14
25635,-16
25636,-13
25637,-10
25638,-13
25639,-16
25640,-16
25641,-17
25642,-22
25643,-25
25644,-26
25645,-28
25646,-29
25647,-26
25648,-19
25649,-16
25650,-19
25651,-24
25652,-24
25653,-19
25654,-13
25655,-13
25656,-15
25657,-15
25658,-11
25659,-7
25660,-3
25661,7
25662,21
25663,31
25664,33
25665,40
25666,50
25667,52
25668,47
25669,45
25670,45
25671,46
25672,54
25673,69
25674,77
25675,72
25676,62
25677,61
25678,64
25679,61
25680,56
25681,61
25682,73
25683,77
25684,76
25685,81
25686,92
25687,98
25688,95
25689,90
25690,87
25691,92
25692,99
25693,102
25694,99
25695,96
25696,94
25697,99
25698,110
25699,114
25700,106
25701,98
25702,97
25703,96
25704,92
25705,95
25706,106
25707,117
25708,118
25709,112
25710,109
25711,116
25712,120
25713,112
25714,105
25715,111
25716,121
25717,128
25718,134
25719,137
25720,136
25721,129
25722,122
25723,123
25724,130
25725,129
25726,118
25727,109
25728,105
25729,101
25730,99
25731,101
25732,94
25733,79
25734,71
25735,70
25736,63
25737,48
25738,42
25739,49
25740,56
25741,56
25742,50
25743,42
25744,34
25745,26
25746,19
25747,11
25748,3
25749,-3
25750,-6
25751,-12
25752,-24
25753,-29
25754,-24
25755,-24
25756,-32
25757,-35
25758,-30
25759,-25
25760,-25
25761,-31
25762,-42
25763,-56
25764,-63
25765,-61
25766,-57
25767,-58
25768,-64
25769,-66
25770,-63
25771,-59
25772,-55
25773,-53
25774,-54
25775,-53
25776,-47
25777,-40
25778,-39
25779,-39
25780,-35
25781,-30
25782,-32
25783,-41
25784,-50
25785,-53
25786,-50
25787,-48
25788,-48
25789,-42
25790,-26
25791,-12
25792,-9
25793,-17
25794,-23
25795,-19
25796,-11
25797,-10
25798,-13
25799,-17
25800,-23
25801,-28
25802,-26
25803,-18
25804,-9
25805,-5
25806,-7
25807,-10
25808,-8
25809,-4
25810,-4
25811,-11
25812,-17
25813,-21
25814,-25
25815,-24
25816,-22
25817,-21
25818,-18
25819,-14
25820,-11
25821,-6
25822,2
25823,8
25824,10
25825,11
25826,11
25827,8
25828,-1
25829,-16
25830,-31
25831,-33
25832,-27
25833,-22
25834,-18
25835,-9
25836,-2
25837,-4
25838,-13
25839,-17
25840,-12
25841,-7
25842,-9
25843,-14
25844,-10
25845,1
25846,4
25847,1
25848,4
25849,11
25850,10
25851,3
25852,-6
25853,-15
25854,-28
25855,-38
25856,-40
25857,-36
25858,-35
25859,-36
25860,-32
25861,-23
25862,-16
25863,-15
25864,-16
25865,-20
25866,-25
25867,-28
25868,-29
25869,-34
25870,-43
25871,-48
25872,-47
25873,-46
25874,-47
25875,-48
25876,-51
25877,-61
25878,-73
25879,-80
25880,-78
25881,-77
25882,-80
25883,-86
25884,-90
25885,-96
25886,-105
25887,-112
25888,-109
25889,-97
25890,-84
25891,-75
25892,-68
25893,-63
25894,-58
25895,-52
25896,-44
25897,-36
25898,-29
25899,-23
25900,-21
25901,-19
25902,-13
25903,-1
25904,11
25905,15
25906,16
25907,18
25908,26
25909,37
25910,46
25911,53
25912,57
25913,61
25914,70
25915,80
25916,84
25917,83
25918,82
25919,79
25920,69
25921,59
25922,60
25923,63
25924,57
25925,47
25926,42
25927,41
25928,37
25929,26
25930,14
25931,12
25932,18
25933,21
25934,15
25935,10
25936,12
25937,15
25938,13
25939,9
25940,11
25941,17
25942,23
25943,29
25944,31
25945,24
25946,9
25947,-1
25948,-4
25949,-6
25950,-10
25951,-10
25952,-7
25953,-8
25954,-10
25955,-12
25956,-14
25957,-18
25958,-21
25959,-24
25960,-33
25961,-47
25962,-58
25963,-61
25964,-59
25965,-58
25966,-61
25967,-61
25968,-58
25969,-57
25970,-63
25971,-72
25972,-75
25973,-71
25974,-68
25975,-73
25976,-78
25977,-73
25978,-64
25979,-63
25980,-72
25981,-80
25982,-82
25983,-84
25984,-88
25985,-90
25986,-89
25987,-89
25988,-93
25989,-96
25990,-94
25991,-94
25992,-99
25993,-108
25994,-121
25995,-131
25996,-129
25997,-118
25998,-113
25999,-123
26000,-136
26001,-141
26002,-139
26003,-137
26004,-137
26005,-137
26006,-136
26007,-137
26008,-143
26009,-151
26010,-152
26011,-140
26012,-128
26013,-127
26014,-136
26015,-137
26016,-124
26017,-110
26018,-107
26019,-108
26020,-108
26021,-109
26022,-111
26023,-111
26024,-109
26025,-102
26026,-96
26027,-97
26028,-100
26029,-96
26030,-86
26031,-77
26032,-73
26033,-72
26034,-75
26035,-80
26036,-84
26037,-82
26038,-73
26039,-63
26040,-63
26041,-69
26042,-74
26043,-75
26044,-73
26045,-68
26046,-60
26047,-54
26048,-54
26049,-55
26050,-51
26051,-46
26052,-44
26053,-46
26054,-43
26055,-36
26056,-35
26057,-35
26058,-29
26059,-23
26060,-25
26061,-29
26062,-31
26063,-32
26064,-30
26065,-21
26066,-19
26067,-32
26068,-44
26069,-40
26070,-33
26071,-34
26072,-41
26073,-45
26074,-43
26075,-42
26076,-47
26077,-56
26078,-60
26079,-55
26080,-47
26081,-48
26082,-59
26083,-66
26084,-57
26085,-43
26086,-40
26087,-46
26088,-48
26089,-47
26090,-49
26091,-47
26092,-36
26093,-26
26094,-26
26095,-37
26096,-45
26097,-34
26098,-11
26099,-1
26100,-7
26101,-9
26102,-2
26103,5
26104,5
26105,2
26106,-3
26107,-7
26108,-3
26109,2
26110,3
26111,5
26112,14
26113,23
26114,21
26115,10
26116,2
26117,1
26118,2
26119,3
26120,3
26121,0
26122,-4
26123,-2
26124,4
26125,7
26126,8
26127,13
26128,13
26129,2
26130,-7
26131,-2
26132,11
26133,18
26134,16
26135,12
26136,9
26137,6
26138,6
26139,9
26140,9
26141,6
26142,4
26143,-1
26144,-8
26145,-9
26146,-2
26147,4
26148,1
26149,-6
26150,-12
26151,-19
26152,-26
26153,-27
26154,-19
26155,-8
26156,-2
26157,0
26158,0
26159,-2
26160,-10
26161,-19
26162,-23
26163,-24
26164,-33
26165,-46
26166,-52
26167,-52
26168,-56
26169,-61
26170,-65
26171,-66
26172,-69
26173,-70
26174,-64
26175,-52
26176,-50
26177,-65
26178,-78
26179,-78
26180,-76
26181,-86
26182,-95
26183,-92
26184,-82
26185,-73
26186,-65
26187,-58
26188,-58
26189,-66
26190,-74
26191,-73
26192,-68
26193,-70
26194,-75
26195,-75
26196,-69
26197,-65
26198,-66
26199,-71
26200,-75
26201,-70
26202,-58
26203,-54
26204,-62
26205,-62
26206,-47
26207,-35
26208,-38
26209,-46
26210,-51
26211,-55
26212,-65
26213,-71
26214,-67
26215,-55
26216,-49
26217,-44
26218,-33
26219,-18
26220,-11
26221,-14
26222,-21
26223,-25
26224,-26
26225,-28
26226,-28
26227,-29
26228,-32
26229,-37
26230,-40
26231,-41
26232,-44
26233,-48
26234,-48
26235,-44
26236,-42
26237,-46
26238,-52
26239,-51
26240,-46
26241,-40
26242,-36
26243,-36
26244,-44
26245,-59
26246,-69
26247,-65
26248,-55
26249,-50
26250,-50
26251,-46
26252,-39
26253,-34
26254,-34
26255,-38
26256,-44
26257,-49
26258,-51
26259,-48
26260,-41
26261,-37
26262,-37
26263,-37
26264,-34
26265,-30
26266,-27
26267,-24
26268,-19
26269,-12
26270,-8
26271,-8
26272,-7
26273,2
26274,11
26275,12
26276,12
26277,17
26278,22
26279,23
26280,25
26281,27
26282,24
26283,17
26284,13
26285,15
26286,22
26287,30
26288,34
26289,29
26290,23
26291,26
26292,36
26293,43
26294,45
26295,47
26296,54
26297,61
26298,69
26299,80
26300,91
26301,98
26302,99
26303,94
26304,83
26305,75
26306,75
26307,79
26308,79
26309,76
26310,72
26311,67
26312,61
26313,60
26314,62
26315,62
26316,62
26317,71
26318,81
26319,80
26320,74
26321,74
26322,75
26323,70
26324,66
26325,70
26326,73
26327,67
26328,63
26329,69
26330,79
26331,84
26332,81
26333,73
26334,67
26335,67
26336,74
26337,81
26338,82
26339,79
26340,75
26341,74
26342,75
26343,76
26344,76
26345,76
26346,76
26347,76
26348,71
26349,67
26350,74
26351,86
26352,87
26353,76
26354,72
26355,80
26356,84
26357,76
26358,67
26359,68
26360,74
26361,78
26362,74
26363,63
26364,52
26365,47
26366,46
26367,47
26368,50
26369,55
26370,57
26371,58
26372,64
26373,73
26374,77
26375,74
26376,69
26377,70
26378,72
26379,70
26380,66
26381,65
26382,66
26383,69
26384,74
26385,79
26386,79
26387,77
26388,78
26389,82
26390,88
26391,96
26392,104
26393,110
26394,115
26395,125
26396,138
26397,145
26398,139
26399,130
26400,130
26401,138
26402,142
26403,142
26404,141
26405,138
26406,130
26407,128
26408,142
26409,162
26410,166
26411,158
26412,159
26413,175
26414,190
26415,195
26416,196
26417,202
26418,214
26419,220
26420,216
26421,210
26422,216
26423,231
26424,247
26425,260
26426,272
26427,277
26428,272
26429,267
26430,270
26431,277
26432,276
26433,262
26434,246
26435,242
26436,249
26437,255
26438,254
26439,251
26440,246
26441,239
26442,227
26443,216
26444,212
26445,217
26446,223
26447,221
26448,216
26449,216
26450,224
26451,234
26452,232
26453,216
26454,202
26455,203
26456,211
26457,213
26458,211
26459,214
26460,218
26461,220
26462,220
26463,222
26464,224
26465,221
26466,217
26467,216
26468,224
26469,235
26470,238
26471,237
26472,243
26473,252
26474,251
26475,241
26476,233
26477,233
26478,231
26479,220
26480,205
26481,193
26482,184
26483,179
26484,177
26485,172
26486,162
26487,151
26488,143
26489,138
26490,133
26491,128
26492,123
26493,114
26494,103
26495,92
26496,85
26497,80
26498,81
26499,84
26500,82
26501,79
26502,81
26503,87
26504,88
26505,82
26506,75
26507,71
26508,72
26509,74
26510,70
26511,59
26512,51
26513,55
26514,63
26515,65
26516,68
26517,76
26518,77
26519,67
26520,59
26521,64
26522,70
26523,72
26524,71
26525,74
26526,77
26527,77
26528,77
26529,84
26530,97
26531,108
26532,112
26533,111
26534,104
26535,96
26536,93
26537,94
26538,90
26539,85
26540,85
26541,87
26542,85
26543,78
26544,67
26545,56
26546,51
26547,53
26548,56
26549,59
26550,62
26551,61
26552,54
26553,46
26554,44
26555,45
26556,46
26557,48
26558,56
26559,66
26560,68
26561,62
26562,55
26563,56
26564,56
26565,49
26566,39
26567,31
26568,29
26569,29
26570,25
26571,17
26572,11
26573,13
26574,18
26575,17
26576,9
26577,-2
26578,-12
26579,-15
26580,-10
26581,-3
26582,-1
26583,-5
26584,-10
26585,-15
26586,-20
26587,-23
26588,-28
26589,-37
26590,-47
26591,-50
26592,-51
26593,-56
26594,-60
26595,-54
26596,-44
26597,-42
26598,-50
26599,-57
26600,-58
26601,-54
26602,-49
26603,-45
26604,-42
26605,-39
26606,-36
26607,-31
26608,-30
26609,-38
26610,-52
26611,-64
26612,-74
26613,-80
26614,-82
26615,-83
26616,-89
26617,-99
26618,-106
26619,-110
26620,-114
26621,-120
26622,-125
26623,-125
26624,-123
26625,-123
26626,-129
26627,-133
26628,-136
26629,-140
26630,-146
26631,-151
26632,-157
26633,-159
26634,-154
26635,-146
26636,-139
26637,-135
26638,-136
26639,-141
26640,-145
26641,-149
26642,-157
26643,-164
26644,-163
26645,-160
26646,-165
26647,-174
26648,-176
26649,-169
26650,-162
26651,-160
26652,-158
26653,-151
26654,-138
26655,-128
26656,-123
26657,-118
26658,-111
26659,-106
26660,-105
26661,-104
26662,-99
26663,-90
26664,-82
26665,-76
26666,-72
26667,-68
26668,-62
26669,-51
26670,-42
26671,-43
26672,-48
26673,-45
26674,-37
26675,-34
26676,-38
26677,-43
26678,-43
26679,-43
26680,-46
26681,-51
26682,-55
26683,-53
26684,-46
26685,-40
26686,-38
26687,-37
26688,-35
26689,-35
26690,-40
26691,-44
26692,-42
26693,-41
26694,-43
26695,-46
26696,-51
26697,-57
26698,-62
26699,-65
26700,-73
26701,-84
26702,-90
26703,-88
26704,-84
26705,-86
26706,-95
26707,-103
26708,-104
26709,-99
26710,-101
26711,-111
26712,-117
26713,-118
26714,-121
26715,-125
26716,-120
26717,-104
26718,-89
26719,-86
26720,-90
26721,-92
26722,-94
26723,-100
26724,-108
26725,-112
26726,-114
26727,-120
26728,-127
26729,-130
26730,-128
26731,-126
26732,-127
26733,-129
26734,-127
26735,-119
26736,-115
26737,-121
26738,-130
26739,-136
26740,-142
26741,-153
26742,-163
26743,-168
26744,-170
26745,-175
26746,-177
26747,-170
26748,-163
26749,-167
26750,-178
26751,-183
26752,-181
26753,-180
26754,-181
26755,-182
26756,-181
26757,-179
26758,-176
26759,-171
26760,-168
26761,-169
26762,-172
26763,-174
26764,-170
26765,-161
26766,-148
26767,-142
26768,-142
26769,-133
26770,-112
26771,-95
26772,-88
26773,-82
26774,-69
26775,-59
26776,-56
26777,-52
26778,-46
26779,-44
26780,-50
26781,-59
26782,-61
26783,-53
26784,-41
26785,-35
26786,-31
26787,-23
26788,-9
26789,4
26790,11
26791,10
26792,6
26793,7
26794,16
26795,27
26796,30
26797,28
26798,31
26799,42
26800,51
26801,56
26802,68
26803,83
26804,80
26805,61
26806,48
26807,50
26808,49
26809,41
26810,35
26811,38
26812,45
26813,46
26814,38
26815,31
26816,32
26817,34
26818,31
26819,26
26820,24
26821,27
26822,32
26823,33
26824,27
26825,21
26826,24
26827,32
26828,28
26829,15
26830,6
26831,5
26832,8
26833,12
26834,21
26835,30
26836,25
26837,9
26838,-4
26839,-6
26840,-5
26841,-10
26842,-18
26843,-30
26844,-41
26845,-41
26846,-35
26847,-33
26848,-38
26849,-45
26850,-53
26851,-56
26852,-50
26853,-42
26854,-43
26855,-48
26856,-47
26857,-46
26858,-51
26859,-53
26860,-46
26861,-42
26862,-47
26863,-51
26864,-53
26865,-57
26866,-62
26867,-65
26868,-71
26869,-80
26870,-81
26871,-76
26872,-77
26873,-80
26874,-76
26875,-74
26876,-80
26877,-89
26878,-94
26879,-100
26880,-108
26881,-117
26882,-121
26883,-119
26884,-112
26885,-103
26886,-94
26887,-90
26888,-94
26889,-101
26890,-100
26891,-93
26892,-90
26893,-94
26894,-99
26895,-100
26896,-100
26897,-101
26898,-107
26899,-113
26900,-107
26901,-93
26902,-84
26903,-84
26904,-84
26905,-79
26906,-74
26907,-71
26908,-72
26909,-70
26910,-67
26911,-67
26912,-71
26913,-76
26914,-81
26915,-87
26916,-90
26917,-86
26918,-82
26919,-83
26920,-87
26921,-84
26922,-75
26923,-65
26924,-60
26925,-62
26926,-65
26927,-66
26928,-68
26929,-73
26930,-80
26931,-84
26932,-83
26933,-80
26934,-77
26935,-79
26936,-84
26937,-88
26938,-87
26939,-83
26940,-86
26941,-91
26942,-90
26943,-86
26944,-87
26945,-92
26946,-90
26947,-84
26948,-80
26949,-75
26950,-66
26951,-60
26952,-65
26953,-73
26954,-75
26955,-72
26956,-70
26957,-66
26958,-59
26959,-51
26960,-48
26961,-48
26962,-49
26963,-48
26964,-45
26965,-42
26966,-40
26967,-36
26968,-27
26969,-22
26970,-24
26971,-27
26972,-27
26973,-26
26974,-28
26975,-21
26976,-2
26977,14
26978,14
26979,10
26980,13
26981,24
26982,37
26983,45
26984,45
26985,40
26986,38
26987,46
26988,54
26989,53
26990,47
26991,45
26992,44
26993,39
26994,33
26995,35
26996,42
26997,45
26998,44
26999,46
27000,51
27001,49
27002,38
27003,30
27004,31
27005,31
27006,29
27007,30
27008,32
27009,28
27010,24
27011,29
27012,36
27013,35
27014,29
27015,27
27016,31
27017,32
27018,23
27019,12
27020,14
27021,28
27022,37
27023,34
27024,34
27025,45
27026,53
27027,51
27028,48
27029,52
27030,59
27031,64
27032,65
27033,59
27034,49
27035,49
27036,60
27037,67
27038,65
27039,67
27040,76
27041,81
27042,80
27043,82
27044,85
27045,81
27046,74
27047,74
27048,81
27049,88
27050,95
27051,102
27052,108
27053,112
27054,115
27055,120
27056,127
27057,128
27058,125
27059,123
27060,122
27061,115
27062,109
27063,108
27064,110
27065,108
27066,99
27067,88
27068,84
27069,87
27070,89
27071,87
27072,88
27073,95
27074,97
27075,89
27076,76
27077,73
27078,76
27079,76
27080,69
27081,67
27082,80
27083,99
27084,107
27085,102
27086,98
27087,102
27088,111
27089,115
27090,109
27091,98
27092,91
27093,91
27094,94
27095,100
27096,108
27097,109
27098,101
27099,96
27100,101
27101,106
27102,107
27103,105
27104,107
27105,107
27106,103
27107,97
27108,93
27109,89
27110,86
27111,85
27112,84
27113,78
27114,68
27115,60
27116,57
27117,58
27118,60
27119,56
27120,46
27121,40
27122,42
27123,41
27124,35
27125,30
27126,29
27127,25
27128,17
27129,9
27130,3
27131,-1
27132,0
27133,1
27134,-7
27135,-20
27136,-25
27137,-23
27138,-26
27139,-34
27140,-41
27141,-49
27142,-61
27143,-66
27144,-63
27145,-58
27146,-58
27147,-62
27148,-67
27149,-70
27150,-74
27151,-83
27152,-93
27153,-98
27154,-99
27155,-106
27156,-113
27157,-110
27158,-98
27159,-79
27160,-61
27161,-54
27162,-59
27163,-61
27164,-53
27165,-44
27166,-40
27167,-37
27168,-35
27169,-35
27170,-33
27171,-29
27172,-23
27173,-17
27174,-17
27175,-24
27176,-26
27177,-19
27178,-12
27179,-11
27180,-11
27181,-10
27182,-11
27183,-13
27184,-13
27185,-15
27186,-19
27187,-18
27188,-8
27189,-1
27190,-1
27191,-2
27192,1
27193,2
27194,-1
27195,1
27196,14
27197,26
27198,30
27199,27
27200,25
27201,27
27202,30
27203,35
27204,40
27205,43
27206,40
27207,32
27208,30
27209,37
27210,45
27211,47
27212,46
27213,52
27214,62
27215,67
27216,68
27217,72
27218,79
27219,85
27220,90
27221,93
27222,92
27223,90
27224,94
27225,104
27226,111
27227,111
27228,108
27229,102
27230,99
27231,105
27232,117
27233,124
27234,123
27235,119
27236,112
27237,106
27238,103
27239,102
27240,95
27241,87
27242,84
27243,84
27244,81
27245,77
27246,72
27247,62
27248,53
27249,55
27250,63
27251,63
27252,55
27253,48
27254,46
27255,45
27256,39
27257,31
27258,27
27259,31
27260,34
27261,30
27262,27
27263,33
27264,37
27265,31
27266,30
27267,42
27268,55
27269,55
27270,47
27271,40
27272,37
27273,35
27274,30
27275,29
27276,37
27277,47
27278,49
27279,45
27280,43
27281,38
27282,28
27283,23
27284,24
27285,23
27286,19
27287,19
27288,18
27289,12
27290,7
27291,8
27292,11
27293,16
27294,25
27295,34
27296,40
27297,44
27298,44
27299,36
27300,26
27301,19
27302,12
27303,3
27304,-1
27305,2
27306,5
27307,8
27308,13
27309,14
27310,8
27311,3
27312,5
27313,6
27314,1
27315,-6
27316,-11
27317,-15
27318,-16
27319,-10
27320,-4
27321,-5
27322,-7
27323,-2
27324,5
27325,8
27326,8
27327,8
27328,9
27329,9
27330,5
27331,-4
27332,-12
27333,-11
27334,-3
27335,-1
27336,-7
27337,-13
27338,-12
27339,-8
27340,-10
27341,-14
27342,-15
27343,-14
27344,-16
27345,-21
27346,-24
27347,-26
27348,-25
27349,-25
27350,-26
27351,-21
27352,-10
27353,-2
27354,-1
27355,4
27356,17
27357,24
27358,16
27359,9
27360,13
27361,23
27362,27
27363,23
27364,14
27365,9
27366,10
27367,13
27368,9
27369,1
27370,-3
27371,-1
27372,1
27373,-3
27374,-12
27375,-17
27376,-13
27377,-4
27378,-3
27379,-5
27380,-1
27381,8
27382,12
27383,10
27384,10
27385,15
27386,18
27387,13
27388,5
27389,6
27390,15
27391,21
27392,20
27393,19
27394,22
27395,27
27396,29
27397,26
27398,22
27399,23
27400,31
27401,38
27402,40
27403,42
27404,48
27405,55
27406,55
27407,50
27408,45
27409,47
27410,54
27411,56
27412,53
27413,54
27414,59
27415,61
27416,59
27417,56
27418,53
27419,55
27420,64
27421,70
27422,64
27423,54
27424,51
27425,55
27426,57
27427,51
27428,44
27429,45
27430,55
27431,62
27432,52
27433,29
27434,11
27435,4
27436,-1
27437,-10
27438,-18
27439,-17
27440,-11
27441,-9
27442,-10
27443,-7
27444,5
27445,15
27446,11
27447,-2
27448,-9
27449,-4
27450,3
27451,2
27452,3
27453,13
27454,23
27455,23
27456,17
27457,14
27458,13
27459,9
27460,5
27461,3
27462,6
27463,12
27464,15
27465,13
27466,9
27467,13
27468,25
27469,34
27470,35
27471,33
27472,32
27473,31
27474,29
27475,28
27476,29
27477,34
27478,38
27479,39
27480,37
27481,40
27482,50
27483,61
27484,67
27485,67
27486,64
27487,59
27488,60
27489,70
27490,82
27491,82
27492,73
27493,66
27494,66
27495,69
27496,74
27497,75
27498,70
27499,66
27500,70
27501,74
27502,74
27503,72
27504,75
27505,81
27506,87
27507,89
27508,89
27509,90
27510,95
27511,102
27512,111
27513,116
27514,115
27515,109
27516,105
27517,109
27518,114
27519,115
27520,111
27521,108
27522,109
27523,115
27524,123
27525,131
27526,140
27527,142
27528,134
27529,127
27530,133
27531,144
27532,148
27533,149
27534,148
27535,149
27536,151
27537,158
27538,162
27539,160
27540,154
27541,150
27542,150
27543,153
27544,150
27545,140
27546,128
27547,124
27548,129
27549,136
27550,139
27551,138
27552,139
27553,142
27554,144
27555,140
27556,129
27557,118
27558,109
27559,104
27560,99
27561,92
27562,86
27563,85
27564,85
27565,84
27566,82
27567,77
27568,66
27569,54
27570,52
27571,55
27572,56
27573,55
27574,57
27575,58
27576,53
27577,46
27578,42
27579,40
27580,37
27581,30
27582,21
27583,17
27584,14
27585,5
27586,-9
27587,-21
27588,-26
27589,-32
27590,-43
27591,-51
27592,-52
27593,-51
27594,-57
27595,-67
27596,-75
27597,-83
27598,-89
27599,-90
27600,-89
27601,-89
27602,-90
27603,-88
27604,-85
27605,-85
27606,-89
27607,-98
27608,-106
27609,-108
27610,-105
27611,-101
27612,-100
27613,-99
27614,-102
27615,-110
27616,-116
27617,-115
27618,-112
27619,-113
27620,-120
27621,-129
27622,-137
27623,-141
27624,-138
27625,-130
27626,-120
27627,-113
27628,-111
27629,-112
27630,-109
27631,-102
27632,-100
27633,-105
27634,-110
27635,-107
27636,-94
27637,-83
27638,-83
27639,-88
27640,-91
27641,-91
27642,-89
27643,-85
27644,-82
27645,-84
27646,-85
27647,-85
27648,-88
27649,-92
27650,-91
27651,-85
27652,-79
27653,-74
27654,-70
27655,-69
27656,-66
27657,-59
27658,-51
27659,-49
27660,-51
27661,-48
27662,-41
27663,-31
27664,-24
27665,-22
27666,-21
27667,-19
27668,-19
27669,-27
27670,-40
27671,-43
27672,-35
27673,-32
27674,-41
27675,-50
27676,-49
27677,-44
27678,-43
27679,-43
27680,-42
27681,-46
27682,-51
27683,-53
27684,-53
27685,-59
27686,-72
27687,-87
27688,-99
27689,-108
27690,-114
27691,-117
27692,-116
27693,-112
27694,-113
27695,-119
27696,-123
27697,-122
27698,-124
27699,-125
27700,-121
27701,-111
27702,-105
27703,-107
27704,-109
27705,-108
27706,-106
27707,-107
27708,-108
27709,-109
27710,-111
27711,-114
27712,-116
27713,-115
27714,-115
27715,-119
27716,-125
27717,-129
27718,-130
27719,-130
27720,-131
27721,-130
27722,-122
27723,-111
27724,-106
27725,-111
27726,-122
27727,-134
27728,-145
27729,-148
27730,-146
27731,-149
27732,-154
27733,-155
27734,-152
27735,-155
27736,-157
27737,-155
27738,-151
27739,-151
27740,-151
27741,-151
27742,-151
27743,-154
27744,-161
27745,-173
27746,-179
27747,-176
27748,-171
27749,-172
27750,-175
27751,-176
27752,-176
27753,-177
27754,-181
27755,-187
27756,-191
27757,-188
27758,-181
27759,-177
27760,-178
27761,-176
27762,-172
27763,-171
27764,-175
27765,-181
27766,-182
27767,-178
27768,-171
27769,-167
27770,-170
27771,-176
27772,-175
27773,-168
27774,-160
27775,-154
27776,-149
27777,-148
27778,-146
27779,-138
27780,-127
27781,-122
27782,-124
27783,-129
27784,-132
27785,-128
27786,-118
27787,-112
27788,-115
27789,-118
27790,-113
27791,-107
27792,-105
27793,-103
27794,-98
27795,-92
27796,-86
27797,-85
27798,-88
27799,-94
27800,-100
27801,-104
27802,-104
27803,-100
27804,-94
27805,-90
27806,-85
27807,-76
27808,-69
27809,-65
27810,-62
27811,-63
27812,-71
27813,-80
27814,-80
27815,-73
27816,-70
27817,-78
27818,-89
27819,-94
27820,-95
27821,-94
27822,-90
27823,-84
27824,-82
