,0
34547,-157
34548,-161
34549,-346
34550,-425
34551,-340
34552,-257
34553,-298
34554,-432
34555,-575
34556,-582
34557,-365
34558,-211
34559,-459
34560,-786
34561,-663
34562,-273
34563,-154
34564,-344
34565,-462
34566,-344
34567,-198
34568,-211
34569,-293
34570,-318
34571,-284
34572,-167
34573,-3
34574,35
34575,-64
34576,-95
34577,15
34578,141
34579,169
34580,128
34581,163
34582,299
34583,352
34584,246
34585,162
34586,252
34587,429
34588,469
34589,298
34590,171
34591,295
34592,448
34593,368
34594,201
34595,177
34596,235
34597,228
34598,188
34599,214
34600,229
34601,123
34602,33
34603,101
34604,172
34605,146
34606,166
34607,208
34608,89
34609,-81
34610,-50
34611,118
34612,165
34613,68
34614,42
34615,148
34616,209
34617,170
34618,167
34619,216
34620,237
34621,245
34622,266
34623,272
34624,284
34625,327
34626,375
34627,412
34628,406
34629,343
34630,310
34631,382
34632,473
34633,437
34634,279
34635,196
34636,306
34637,424
34638,346
34639,190
34640,156
34641,214
34642,254
34643,270
34644,279
34645,254
34646,203
34647,205
34648,274
34649,285
34650,218
34651,252
34652,388
34653,368
34654,161
34655,86
34656,277
34657,457
34658,382
34659,213
34660,223
34661,361
34662,385
34663,263
34664,161
34665,174
34666,253
34667,300
34668,271
34669,227
34670,227
34671,222
34672,154
34673,94
34674,157
34675,321
34676,414
34677,322
34678,140
34679,51
34680,109
34681,210
34682,236
34683,182
34684,151
34685,198
34686,237
34687,169
34688,44
34689,10
34690,81
34691,141
34692,137
34693,101
34694,48
34695,-23
34696,-53
34697,1
34698,64
34699,36
34700,-27
34701,-2
34702,62
34703,11
34704,-138
34705,-198
34706,-120
34707,-46
34708,-53
34709,-61
34710,-51
34711,-122
34712,-263
34713,-300
34714,-171
34715,-46
34716,-77
34717,-193
34718,-240
34719,-183
34720,-108
34721,-79
34722,-94
34723,-109
34724,-97
34725,-70
34726,-74
34727,-139
34728,-240
34729,-306
34730,-275
34731,-166
34732,-94
34733,-137
34734,-235
34735,-289
34736,-299
34737,-297
34738,-242
34739,-123
34740,-70
34741,-174
34742,-301
34743,-278
34744,-178
34745,-196
34746,-315
34747,-343
34748,-218
34749,-74
34750,-37
34751,-108
34752,-210
34753,-240
34754,-135
34755,26
34756,68
34757,-54
34758,-178
34759,-160
34760,-68
34761,-66
34762,-182
34763,-292
34764,-293
34765,-220
34766,-186
34767,-247
34768,-339
34769,-359
34770,-282
34771,-179
34772,-142
34773,-197
34774,-286
34775,-316
34776,-251
34777,-159
34778,-151
34779,-237
34780,-300
34781,-253
34782,-179
34783,-219
34784,-360
34785,-434
34786,-358
34787,-239
34788,-190
34789,-175
34790,-143
34791,-162
34792,-277
34793,-333
34794,-178
34795,51
34796,59
34797,-191
34798,-414
34799,-387
34800,-231
34801,-215
34802,-387
34803,-520
34804,-433
34805,-230
34806,-139
34807,-211
34808,-295
34809,-271
34810,-168
34811,-71
34812,-38
34813,-81
34814,-136
34815,-128
34816,-124
34817,-291
34818,-604
34819,-758
34820,-630
34821,-467
34822,-518
34823,-764
34824,-1091
34825,-1340
34826,-1268
34827,-904
34828,-744
34829,-1093
34830,-1514
34831,-1478
34832,-1261
34833,-1524
34834,-2102
34835,-2129
34836,-1539
34837,-1316
34838,-1853
34839,-2283
34840,-1972
34841,-1499
34842,-1647
34843,-2236
34844,-2455
34845,-2015
34846,-1503
34847,-1539
34848,-2014
34849,-2400
34850,-2392
34851,-2060
34852,-1639
34853,-1391
34854,-1501
34855,-1824
34856,-1859
34857,-1421
34858,-1099
34859,-1376
34860,-1714
34861,-1368
34862,-717
34863,-736
34864,-1344
34865,-1452
34866,-768
34867,-265
34868,-542
34869,-1011
34870,-1007
34871,-578
34872,-159
34873,-187
34874,-692
34875,-986
34876,-473
34877,282
34878,200
34879,-689
34880,-1204
34881,-675
34882,163
34883,209
34884,-574
34885,-1100
34886,-528
34887,492
34888,587
34889,-287
34890,-707
34891,-6
34892,712
34893,362
34894,-424
34895,-350
34896,397
34897,481
34898,-195
34899,-318
34900,410
34901,786
34902,354
34903,121
34904,609
34905,958
34906,542
34907,85
34908,325
34909,790
34910,751
34911,333
34912,44
34913,51
34914,195
34915,241
34916,81
34917,-252
34918,-581
34919,-524
34920,32
34921,475
34922,300
34923,-44
34924,116
34925,696
34926,925
34927,275
34928,-445
34929,147
34930,1572
34931,1793
34932,471
34933,-593
34934,-428
34935,47
34936,-103
34937,-542
34938,-401
34939,403
34940,936
34941,397
34942,-776
34943,-1284
34944,-555
34945,428
34946,570
34947,295
34948,613
34949,1307
34950,1342
34951,595
34952,20
34953,181
34954,667
34955,1049
34956,1206
34957,794
34958,-80
34959,-355
34960,202
34961,354
34962,-218
34963,-225
34964,737
34965,1378
34966,889
34967,225
34968,574
34969,1511
34970,1740
34971,1187
34972,871
34973,1124
34974,1495
34975,1798
34976,2028
34977,1994
34978,1812
34979,1964
34980,2344
34981,2193
34982,1490
34983,1155
34984,1472
34985,1766
34986,1700
34987,1407
34988,891
34989,304
34990,-24
34991,-24
34992,213
34993,471
34994,321
34995,-247
34996,-608
34997,-298
34998,436
34999,866
35000,555
35001,20
35002,62
35003,619
35004,1025
35005,818
35006,18
35007,-758
35008,-800
35009,-259
35010,72
35011,-197
35012,-695
35013,-785
35014,-452
35015,-401
35016,-820
35017,-971
35018,-488
35019,75
35020,240
35021,190
35022,213
35023,69
35024,-485
35025,-807
35026,-262
35027,390
35028,128
35029,-679
35030,-1069
35031,-765
35032,-140
35033,62
35034,-582
35035,-1295
35036,-962
35037,147
35038,677
35039,-6
35040,-1114
35041,-1441
35042,-665
35043,334
35044,356
35045,-783
35046,-1911
35047,-1917
35048,-1168
35049,-746
35050,-872
35051,-950
35052,-691
35053,-439
35054,-560
35055,-925
35056,-1053
35057,-626
35058,160
35059,564
35060,-2
35061,-943
35062,-1018
35063,-254
35064,-104
35065,-1248
35066,-2419
35067,-2119
35068,-705
35069,122
35070,-449
35071,-1565
35072,-2055
35073,-1642
35074,-851
35075,-334
35076,-284
35077,-541
35078,-931
35079,-1270
35080,-1426
35081,-1362
35082,-993
35083,-492
35084,-368
35085,-540
35086,-337
35087,209
35088,415
35089,101
35090,-320
35091,-304
35092,435
35093,1315
35094,1290
35095,358
35096,-269
35097,152
35098,875
35099,817
35100,143
35101,-232
35102,-236
35103,-403
35104,-690
35105,-803
35106,-764
35107,-401
35108,487
35109,1206
35110,722
35111,-644
35112,-1246
35113,-316
35114,828
35115,657
35116,-398
35117,-740
35118,82
35119,874
35120,488
35121,-689
35122,-1331
35123,-856
35124,158
35125,838
35126,668
35127,-296
35128,-1309
35129,-1404
35130,-494
35131,185
35132,-383
35133,-1273
35134,-882
35135,532
35136,1366
35137,1068
35138,442
35139,235
35140,441
35141,756
35142,1077
35143,1139
35144,491
35145,-294
35146,50
35147,1112
35148,1156
35149,120
35150,-318
35151,516
35152,1508
35153,1479
35154,735
35155,634
35156,1665
35157,2817
35158,3065
35159,2427
35160,1644
35161,1539
35162,2241
35163,2933
35164,2909
35165,2435
35166,2068
35167,1727
35168,1187
35169,976
35170,1601
35171,2362
35172,2598
35173,3109
35174,4439
35175,5417
35176,5035
35177,3944
35178,3244
35179,3236
35180,3419
35181,3108
35182,2316
35183,1709
35184,1513
35185,1167
35186,230
35187,-780
35188,-813
35189,320
35190,1604
35191,2169
35192,2059
35193,1609
35194,1098
35195,939
35196,1393
35197,2038
35198,2034
35199,1296
35200,791
35201,1091
35202,1594
35203,1856
35204,2197
35205,2666
35206,2930
35207,3027
35208,3261
35209,3627
35210,3698
35211,3127
35212,2312
35213,1940
35214,2025
35215,2361
35216,2962
35217,3198
35218,2219
35219,814
35220,787
35221,2269
35222,3371
35223,2653
35224,902
35225,40
35226,731
35227,1845
35228,2221
35229,1827
35230,1140
35231,569
35232,564
35233,1232
35234,1792
35235,1353
35236,265
35237,-328
35238,-211
35239,-142
35240,-271
35241,7
35242,577
35243,524
35244,-249
35245,-623
35246,172
35247,1650
35248,2828
35249,3016
35250,2195
35251,1433
35252,2035
35253,3560
35254,4076
35255,3004
35256,1922
35257,2027
35258,2676
35259,2960
35260,2920
35261,2754
35262,2305
35263,1711
35264,1467
35265,1671
35266,1849
35267,1512
35268,660
35269,-179
35270,-437
35271,-75
35272,354
35273,135
35274,-810
35275,-1444
35276,-795
35277,453
35278,917
35279,645
35280,658
35281,1125
35282,1526
35283,1684
35284,1596
35285,1284
35286,1132
35287,1370
35288,1465
35289,913
35290,110
35291,-225
35292,10
35293,258
35294,9
35295,-458
35296,-307
35297,644
35298,1527
35299,1562
35300,898
35301,264
35302,311
35303,1112
35304,1973
35305,2085
35306,1453
35307,883
35308,992
35309,1361
35310,989
35311,-173
35312,-817
35313,-53
35314,1132
35315,1197
35316,187
35317,-510
35318,-247
35319,144
35320,-184
35321,-806
35322,-761
35323,-16
35324,528
35325,330
35326,-151
35327,-213
35328,198
35329,555
35330,448
35331,132
35332,248
35333,863
35334,1192
35335,680
35336,-55
35337,-14
35338,649
35339,744
35340,-163
35341,-1034
35342,-906
35343,-277
35344,-199
35345,-727
35346,-1033
35347,-614
35348,200
35349,713
35350,564
35351,65
35352,-151
35353,184
35354,651
35355,554
35356,-226
35357,-944
35358,-920
35359,-461
35360,-260
35361,-379
35362,-530
35363,-698
35364,-834
35365,-683
35366,-328
35367,-208
35368,-383
35369,-371
35370,161
35371,820
35372,867
35373,241
35374,-281
35375,-304
35376,-386
35377,-889
35378,-1209
35379,-717
35380,354
35381,1107
35382,643
35383,-1007
35384,-2374
35385,-1850
35386,345
35387,2296
35388,2564
35389,1679
35390,1340
35391,2159
35392,2736
35393,1747
35394,201
35395,176
35396,1869
35397,3397
35398,3257
35399,1932
35400,991
35401,995
35402,915
35403,125
35404,-147
35405,1221
35406,2968
35407,2974
35408,1324
35409,211
35410,953
35411,2283
35412,2133
35413,598
35414,-124
35415,1100
35416,2818
35417,3205
35418,2246
35419,1152
35420,835
35421,1279
35422,1754
35423,1687
35424,1339
35425,1293
35426,1571
35427,1763
35428,1638
35429,1363
35430,1270
35431,1400
35432,1387
35433,1150
35434,1221
35435,1779
35436,2029
35437,1227
35438,-157
35439,-802
35440,13
35441,1406
35442,1668
35443,441
35444,-620
35445,-113
35446,1129
35447,1422
35448,784
35449,719
35450,1748
35451,2587
35452,2226
35453,1547
35454,1744
35455,2227
35456,1729
35457,732
35458,829
35459,2046
35460,2710
35461,1982
35462,874
35463,467
35464,512
35465,446
35466,634
35467,1607
35468,2763
35469,2945
35470,2000
35471,916
35472,568
35473,901
35474,1260
35475,1155
35476,668
35477,276
35478,326
35479,617
35480,557
35481,-132
35482,-978
35483,-1265
35484,-790
35485,108
35486,960
35487,1419
35488,1494
35489,1554
35490,1746
35491,1724
35492,1324
35493,955
35494,922
35495,936
35496,676
35497,372
35498,406
35499,539
35500,170
35501,-456
35502,-287
35503,726
35504,1174
35505,433
35506,-158
35507,578
35508,1809
35509,2061
35510,1327
35511,796
35512,1034
35513,1324
35514,934
35515,282
35516,159
35517,561
35518,1123
35519,1779
35520,2197
35521,1755
35522,732
35523,304
35524,907
35525,1643
35526,1573
35527,974
35528,966
35529,1873
35530,2541
35531,2001
35532,1084
35533,1159
35534,2049
35535,2521
35536,2165
35537,1694
35538,1745
35539,1984
35540,1586
35541,568
35542,6
35543,485
35544,1315
35545,1770
35546,1910
35547,1838
35548,1344
35549,536
35550,-22
35551,79
35552,593
35553,741
35554,127
35555,-620
35556,-774
35557,-666
35558,-1007
35559,-1584
35560,-1549
35561,-645
35562,352
35563,292
35564,-1069
35565,-2497
35566,-2556
35567,-1345
35568,-338
35569,-703
35570,-2104
35571,-2961
35572,-2128
35573,-533
35574,-307
35575,-1886
35576,-3220
35577,-2550
35578,-868
35579,-489
35580,-1739
35581,-2506
35582,-1479
35583,-244
35584,-754
35585,-2149
35586,-2196
35587,-880
35588,-178
35589,-710
35590,-966
35591,-23
35592,919
35593,505
35594,-654
35595,-1020
35596,-448
35597,-96
35598,-446
35599,-741
35600,-349
35601,351
35602,532
35603,-141
35604,-1137
35605,-1461
35606,-652
35607,574
35608,1005
35609,372
35610,-356
35611,-338
35612,47
35613,-34
35614,-569
35615,-852
35616,-535
35617,-18
35618,29
35619,-648
35620,-1484
35621,-1573
35622,-828
35623,-284
35624,-767
35625,-1617
35626,-1439
35627,-144
35628,733
35629,220
35630,-694
35631,-767
35632,-311
35633,-114
35634,28
35635,359
35636,137
35637,-1057
35638,-2112
35639,-1785
35640,-647
35641,-367
35642,-1277
35643,-1954
35644,-1566
35645,-1080
35646,-1373
35647,-1820
35648,-1764
35649,-1682
35650,-1953
35651,-2013
35652,-1452
35653,-771
35654,-623
35655,-1048
35656,-1583
35657,-1781
35658,-1537
35659,-959
35660,-309
35661,-108
35662,-559
35663,-860
35664,-148
35665,1042
35666,1436
35667,796
35668,57
35669,147
35670,1088
35671,1825
35672,1200
35673,-469
35674,-1538
35675,-1143
35676,-221
35677,-102
35678,-870
35679,-1517
35680,-1456
35681,-1252
35682,-1362
35683,-1075
35684,18
35685,559
35686,-829
35687,-3180
35688,-4167
35689,-2835
35690,-466
35691,758
35692,-308
35693,-2634
35694,-3810
35695,-2365
35696,595
35697,2177
35698,646
35699,-2262
35700,-2999
35701,-580
35702,2173
35703,2317
35704,97
35705,-2059
35706,-2434
35707,-1171
35708,573
35709,1758
35710,1806
35711,658
35712,-782
35713,-925
35714,646
35715,2100
35716,1400
35717,-953
35718,-2335
35719,-1214
35720,883
35721,1160
35722,-906
35723,-2829
35724,-2351
35725,-296
35726,767
35727,-97
35728,-1340
35729,-1239
35730,-8
35731,800
35732,474
35733,-147
35734,-153
35735,235
35736,389
35737,398
35738,743
35739,1236
35740,1117
35741,292
35742,-222
35743,392
35744,1508
35745,1810
35746,1025
35747,212
35748,348
35749,1157
35750,1587
35751,1161
35752,449
35753,236
35754,645
35755,1144
35756,1150
35757,581
35758,-132
35759,-615
35760,-925
35761,-1154
35762,-1137
35763,-853
35764,-624
35765,-669
35766,-852
35767,-922
35768,-751
35769,-445
35770,-287
35771,-400
35772,-555
35773,-419
35774,45
35775,328
35776,-210
35777,-1215
35778,-1318
35779,-184
35780,511
35781,-483
35782,-1794
35783,-1349
35784,416
35785,1053
35786,-403
35787,-2033
35788,-1833
35789,-672
35790,-772
35791,-2069
35792,-2446
35793,-1284
35794,-277
35795,-566
35796,-1189
35797,-854
35798,69
35799,134
35800,-863
35801,-1232
35802,110
35803,1597
35804,1065
35805,-1017
35806,-2150
35807,-1214
35808,218
35809,82
35810,-1550
35811,-2817
35812,-2766
35813,-2264
35814,-1993
35815,-1494
35816,-793
35817,-830
35818,-1592
35819,-1782
35820,-930
35821,-232
35822,-746
35823,-1830
35824,-2085
35825,-1387
35826,-965
35827,-1390
35828,-1912
35829,-2150
35830,-2687
35831,-3483
35832,-3527
35833,-2616
35834,-1911
35835,-2236
35836,-2870
35837,-2495
35838,-1029
35839,14
35840,-564
35841,-1894
35842,-2191
35843,-1247
35844,-531
35845,-978
35846,-1786
35847,-1663
35848,-681
35849,-144
35850,-593
35851,-1040
35852,-739
35853,-392
35854,-672
35855,-958
35856,-646
35857,-459
35858,-1290
35859,-2600
35860,-3041
35861,-2310
35862,-1399
35863,-1050
35864,-938
35865,-694
35866,-675
35867,-1128
35868,-1498
35869,-1217
35870,-536
35871,-107
35872,-189
35873,-493
35874,-545
35875,-167
35876,264
35877,196
35878,-314
35879,-515
35880,23
35881,660
35882,523
35883,-205
35884,-617
35885,-470
35886,-368
35887,-687
35888,-1132
35889,-1329
35890,-1206
35891,-827
35892,-363
35893,-203
35894,-556
35895,-883
35896,-492
35897,130
35898,-299
35899,-1742
35900,-2472
35901,-1490
35902,-32
35903,127
35904,-1125
35905,-2432
35906,-2746
35907,-2299
35908,-1908
35909,-1852
35910,-1820
35911,-1609
35912,-1292
35913,-963
35914,-699
35915,-514
35916,-356
35917,-373
35918,-635
35919,-479
35920,744
35921,2148
35922,2061
35923,477
35924,-673
35925,-64
35926,1289
35927,1420
35928,61
35929,-1017
35930,-545
35931,568
35932,858
35933,277
35934,-334
35935,-501
35936,-156
35937,537
35938,1074
35939,1003
35940,425
35941,-139
35942,-164
35943,351
35944,685
35945,218
35946,-662
35947,-1112
35948,-929
35949,-587
35950,-638
35951,-1201
35952,-1736
35953,-1666
35954,-1264
35955,-1159
35956,-1200
35957,-856
35958,-298
35959,-147
35960,-493
35961,-755
35962,-418
35963,209
35964,225
35965,-507
35966,-903
35967,-225
35968,687
35969,531
35970,-786
35971,-2041
35972,-1991
35973,-758
35974,156
35975,-325
35976,-1452
35977,-1770
35978,-1090
35979,-520
35980,-795
35981,-1245
35982,-780
35983,253
35984,206
35985,-1279
35986,-2141
35987,-634
35988,1908
35989,2618
35990,862
35991,-981
35992,-632
35993,1257
35994,2184
35995,1140
35996,-368
35997,-595
35998,375
35999,1176
36000,929
36001,67
36002,-319
36003,176
36004,783
36005,680
36006,144
36007,-15
36008,216
36009,133
36010,-351
36011,-426
36012,270
36013,948
36014,961
36015,867
36016,1319
36017,1772
36018,1445
36019,858
36020,1119
36021,2078
36022,2463
36023,1780
36024,881
36025,492
36026,338
36027,55
36028,-172
36029,-236
36030,-334
36031,-360
36032,-48
36033,273
36034,62
36035,-432
36036,-486
36037,-182
36038,-395
36039,-1293
36040,-1801
36041,-1194
36042,-366
36043,-518
36044,-1339
36045,-1668
36046,-1231
36047,-664
36048,-451
36049,-583
36050,-619
36051,51
36052,1286
36053,1851
36054,886
36055,-607
36056,-774
36057,637
36058,1790
36059,1275
36060,99
36061,-35
36062,552
36063,364
36064,-585
36065,-1035
36066,-691
36067,-256
36068,29
36069,394
36070,714
36071,750
36072,763
36073,1126
36074,1530
36075,1314
36076,751
36077,961
36078,1998
36079,2356
36080,1274
36081,-37
36082,-362
36083,-95
36084,-168
36085,-696
36086,-1172
36087,-1128
36088,-544
36089,34
36090,-41
36091,-778
36092,-1428
36093,-1162
36094,3
36095,1090
36096,1394
36097,1342
36098,1452
36099,1376
36100,877
36101,573
36102,780
36103,773
36104,-26
36105,-1040
36106,-1249
36107,-426
36108,603
36109,887
36110,414
36111,-5
36112,260
36113,1139
36114,2032
36115,2256
36116,1746
36117,1230
36118,1213
36119,1253
36120,832
36121,253
36122,68
36123,248
36124,373
36125,199
36126,-128
36127,-233
36128,80
36129,537
36130,581
36131,-49
36132,-849
36133,-931
36134,-258
36135,-38
36136,-1086
36137,-2329
36138,-2122
36139,-679
36140,119
36141,-695
36142,-1979
36143,-2215
36144,-1484
36145,-984
36146,-1169
36147,-1404
36148,-1250
36149,-1048
36150,-1095
36151,-1149
36152,-1003
36153,-897
36154,-998
36155,-945
36156,-403
36157,193
36158,74
36159,-744
36160,-1356
36161,-1069
36162,-192
36163,382
36164,200
36165,-298
36166,-426
36167,-186
36168,-219
36169,-828
36170,-1505
36171,-1599
36172,-1222
36173,-1171
36174,-1795
36175,-2362
36176,-2107
36177,-1448
36178,-1270
36179,-1458
36180,-1196
36181,-387
36182,199
36183,52
36184,-472
36185,-757
36186,-712
36187,-676
36188,-741
36189,-734
36190,-720
36191,-811
36192,-749
36193,-354
36194,74
36195,334
36196,579
36197,727
36198,542
36199,355
36200,714
36201,1337
36202,1271
36203,281
36204,-542
36205,-134
36206,875
36207,897
36208,-218
36209,-954
36210,-458
36211,479
36212,916
36213,761
36214,292
36215,-132
36216,-45
36217,639
36218,1264
36219,1048
36220,99
36221,-491
36222,48
36223,1026
36224,1193
36225,479
36226,-147
36227,-180
36228,72
36229,202
36230,54
36231,-205
36232,-187
36233,167
36234,410
36235,320
36236,265
36237,567
36238,1016
36239,1145
36240,760
36241,164
36242,-204
36243,-314
36244,-449
36245,-787
36246,-1367
36247,-2007
36248,-2111
36249,-1366
36250,-607
36251,-873
36252,-1767
36253,-1939
36254,-1060
36255,-196
36256,-223
36257,-767
36258,-966
36259,-683
36260,-426
36261,-431
36262,-555
36263,-814
36264,-1193
36265,-1246
36266,-675
36267,55
36268,335
36269,130
36270,-313
36271,-825
36272,-1053
36273,-557
36274,397
36275,759
36276,5
36277,-884
36278,-496
36279,1072
36280,2205
36281,1782
36282,411
36283,-483
36284,-180
36285,853
36286,1548
36287,1242
36288,318
36289,-231
36290,-8
36291,311
36292,-23
36293,-725
36294,-894
36295,-343
36296,202
36297,177
36298,-234
36299,-619
36300,-914
36301,-1316
36302,-1859
36303,-2186
36304,-1833
36305,-864
36306,-15
36307,50
36308,-472
36309,-775
36310,-538
36311,-332
36312,-571
36313,-644
36314,78
36315,928
36316,823
36317,24
36318,-230
36319,399
36320,966
36321,702
36322,44
36323,-78
36324,478
36325,1010
36326,1064
36327,920
36328,896
36329,864
36330,592
36331,134
36332,-110
36333,279
36334,1052
36335,1284
36336,655
36337,110
36338,471
36339,1133
36340,1013
36341,209
36342,-140
36343,475
36344,1152
36345,853
36346,-83
36347,-551
36348,-310
36349,71
36350,345
36351,531
36352,314
36353,-417
36354,-985
36355,-753
36356,-143
36357,-163
36358,-993
36359,-1614
36360,-1224
36361,-528
36362,-675
36363,-1392
36364,-1483
36365,-845
36366,-491
36367,-718
36368,-620
36369,324
36370,1183
36371,839
36372,-118
36373,33
36374,1465
36375,2228
36376,1135
36377,-347
36378,-269
36379,1023
36380,1583
36381,656
36382,-486
36383,-528
36384,132
36385,311
36386,-48
36387,-77
36388,352
36389,511
36390,214
36391,130
36392,607
36393,1029
36394,670
36395,-210
36396,-631
36397,-255
36398,164
36399,-9
36400,-398
36401,-465
36402,-448
36403,-762
36404,-1063
36405,-726
36406,-12
36407,85
36408,-663
36409,-1135
36410,-368
36411,981
36412,1508
36413,926
36414,171
36415,-48
36416,89
36417,240
36418,472
36419,909
36420,1329
36421,1466
36422,1427
36423,1434
36424,1344
36425,816
36426,-72
36427,-721
36428,-671
36429,-193
36430,-22
36431,-474
36432,-1091
36433,-1302
36434,-1084
36435,-752
36436,-452
36437,-212
36438,-210
36439,-524
36440,-760
36441,-488
36442,-63
36443,-295
36444,-1184
36445,-1819
36446,-1788
36447,-1614
36448,-1519
36449,-1009
36450,-152
36451,20
36452,-873
36453,-1644
36454,-1213
36455,-363
36456,-568
36457,-1587
36458,-1818
36459,-920
36460,-297
36461,-753
36462,-1438
36463,-1535
36464,-1346
36465,-1247
36466,-950
36467,-323
36468,103
36469,-44
36470,-325
36471,-195
36472,111
36473,63
36474,-182
36475,-106
36476,217
36477,326
36478,144
36479,-221
36480,-828
36481,-1418
36482,-1350
36483,-588
36484,-4
36485,-260
36486,-927
36487,-1121
36488,-655
36489,-159
36490,-132
36491,-389
36492,-586
36493,-717
36494,-846
36495,-924
36496,-960
36497,-899
36498,-498
36499,183
36500,666
36501,786
36502,946
36503,1343
36504,1627
36505,1572
36506,1518
36507,1788
36508,2046
36509,1725
36510,1003
36511,683
36512,958
36513,1121
36514,739
36515,245
36516,49
36517,-68
36518,-375
36519,-675
36520,-636
36521,-315
36522,-150
36523,-410
36524,-781
36525,-732
36526,-226
36527,253
36528,356
36529,249
36530,289
36531,508
36532,577
36533,354
36534,159
36535,253
36536,421
36537,441
36538,484
36539,631
36540,547
36541,129
36542,-70
36543,395
36544,1025
36545,973
36546,302
36547,-38
36548,385
36549,833
36550,517
36551,-268
36552,-679
36553,-516
36554,-295
36555,-371
36556,-523
36557,-429
36558,-181
36559,-109
36560,-276
36561,-405
36562,-306
36563,-136
36564,-148
36565,-295
36566,-312
36567,-159
36568,-143
36569,-462
36570,-889
36571,-1086
36572,-999
36573,-775
36574,-505
36575,-242
36576,-106
36577,-182
36578,-345
36579,-377
36580,-250
36581,-109
36582,44
36583,374
36584,834
36585,1109
36586,1039
36587,811
36588,698
36589,787
36590,968
36591,1063
36592,989
36593,832
36594,743
36595,806
36596,954
36597,947
36598,655
36599,429
36600,822
36601,1780
36602,2485
36603,2286
36604,1560
36605,1312
36606,1873
36607,2446
36608,2255
36609,1611
36610,1206
36611,966
36612,485
36613,80
36614,346
36615,993
36616,1147
36617,699
36618,427
36619,689
36620,858
36621,456
36622,14
36623,122
36624,432
36625,401
36626,237
36627,232
36628,27
36629,-520
36630,-627
36631,195
36632,992
36633,571
36634,-575
36635,-799
36636,271
36637,1114
36638,550
36639,-592
36640,-805
36641,83
36642,1112
36643,1619
36644,1611
36645,1238
36646,656
36647,211
36648,230
36649,579
36650,681
36651,166
36652,-583
36653,-788
36654,-198
36655,537
36656,576
36657,-103
36658,-576
36659,-53
36660,1041
36661,1521
36662,943
36663,105
36664,-68
36665,381
36666,648
36667,196
36668,-610
36669,-868
36670,-213
36671,594
36672,446
36673,-684
36674,-1509
36675,-942
36676,464
36677,1188
36678,740
36679,201
36680,552
36681,1267
36682,1161
36683,140
36684,-644
36685,-319
36686,601
36687,940
36688,385
36689,-192
36690,-2
36691,564
36692,536
36693,-231
36694,-865
36695,-695
36696,-27
36697,505
36698,691
36699,510
36700,-154
36701,-1008
36702,-1200
36703,-475
36704,107
36705,-459
36706,-1483
36707,-1466
36708,-400
36709,171
36710,-467
36711,-1163
36712,-793
36713,106
36714,460
36715,383
36716,691
36717,1310
36718,1358
36719,631
36720,-7
36721,152
36722,791
36723,1177
36724,1081
36725,797
36726,612
36727,539
36728,388
36729,-12
36730,-540
36731,-800
36732,-605
36733,-298
36734,-368
36735,-803
36736,-1081
36737,-833
36738,-328
36739,-148
36740,-468
36741,-892
36742,-1019
36743,-911
36744,-854
36745,-872
36746,-791
36747,-719
36748,-1004
36749,-1520
36750,-1466
36751,-441
36752,650
36753,536
36754,-632
36755,-1311
36756,-557
36757,733
36758,1004
36759,8
36760,-969
36761,-722
36762,499
36763,1353
36764,925
36765,-316
36766,-1064
36767,-634
36768,326
36769,711
36770,291
36771,-246
36772,-364
36773,-188
36774,3
36775,146
36776,160
36777,-68
36778,-277
36779,10
36780,670
36781,886
36782,233
36783,-625
36784,-789
36785,-276
36786,155
36787,21
36788,-540
36789,-1128
36790,-1329
36791,-882
36792,-115
36793,90
36794,-663
36795,-1480
36796,-1137
36797,203
36798,995
36799,306
36800,-893
36801,-936
36802,424
36803,1764
36804,1811
36805,923
36806,477
36807,1127
36808,2137
36809,2389
36810,1598
36811,386
36812,-467
36813,-552
36814,34
36815,678
36816,627
36817,-201
36818,-948
36819,-840
36820,-229
36821,-10
36822,-224
36823,-90
36824,602
36825,1158
36826,1262
36827,1504
36828,2130
36829,2309
36830,1515
36831,715
36832,1059
36833,2001
36834,2034
36835,990
36836,198
36837,283
36838,246
36839,-746
36840,-1861
36841,-1795
36842,-711
36843,43
36844,-153
36845,-555
36846,-350
36847,229
36848,454
36849,228
36850,116
36851,425
36852,783
36853,757
36854,473
36855,321
36856,285
36857,12
36858,-525
36859,-864
36860,-659
36861,-113
36862,345
36863,516
36864,429
36865,171
36866,-65
36867,-57
36868,140
36869,183
36870,-93
36871,-440
36872,-571
36873,-471
36874,-217
36875,140
36876,333
36877,-23
36878,-767
36879,-1090
36880,-560
36881,120
36882,-46
36883,-973
36884,-1544
36885,-1007
36886,143
36887,780
36888,355
36889,-546
36890,-789
36891,40
36892,1006
36893,879
36894,-150
36895,-539
36896,456
36897,1558
36898,1217
36899,-131
36900,-694
36901,83
36902,918
36903,781
36904,284
36905,459
36906,1173
36907,1549
36908,1317
36909,974
36910,971
36911,1358
36912,1985
36913,2525
36914,2536
36915,1990
36916,1556
36917,1839
36918,2485
36919,2555
36920,1745
36921,723
36922,176
36923,19
36924,-234
36925,-658
36926,-858
36927,-610
36928,-256
36929,-314
36930,-796
36931,-1124
36932,-798
36933,-18
36934,548
36935,574
36936,390
36937,442
36938,695
36939,750
36940,406
36941,-123
36942,-491
36943,-542
36944,-365
36945,-173
36946,-137
36947,-244
36948,-259
36949,84
36950,773
36951,1389
36952,1434
36953,899
36954,380
36955,393
36956,681
